diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},28641ede1a3a6fea070845f64845f9197db38274,2D,"(1.0, 1.0)","(224, 224)",75.94068877551021,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,108.0,222777173.0,2.360088414894872,40.0,4.18506849370482,255.0,27.80471629355924,64.59266726403823,67.0,0.0,255.0,24.85172149372715,74.46496617721515,0.15946602190872577,222777173.0,0.22988886731912042,1372.818523491039,11.737126766011219,219.43563478486877,6.690063888733748,7.3426497205105274,0.47389493510253045,0.878620858184791,0.25536016368329073,0.8934032145086693,0.40702421120678633,0.8938398663103515,0.8897935702381526,0.9964734753292451,0.9798912651903109,-0.5806122813724579,0.9663380371990196,0.17466109235414423,3.1654250484254423,0.1628434821727413,3.3443673398860168,0.9272945078576089,0.3016753938725828,6.330850096850886,2.9644970899307532,1.9541361639032648,4.589569580660476,11966.901284348865,0.2978619395745934,4.723784305646157,9236.015133412982,1.980898690698204,11.911962365591398,58.44608721624851,613.1301025487853,16.372395080950515,0.254193996888762,0.0437788158477416,0.8552386972676107,0.007976944563154937,1553.5919489538753,0.1851465427898201,2.813037073349198,16.136971751575985,99.73605297783979,832.0243216674445,36.09241162955108,0.18601919375242934,5.7255521913342795,1914.9383583288864,0.2250051387774288,0.2088062524890482,75.51695956304381,0.48233394389435813,8.882082697811947,0.09348416498382864,173.69502407704655,0.13940210600083994,4.68099008319399,25.784911717495987,173600.78330658106,1652157.3041733548,48627.64134621454,0.11705951493801399,313.42375601926165,0.2515439454408199,0.5141944450210015,14.767013620423652,0.05409550838876023,5.831494878574034,0.031013540422142574,172561.10901272512,35.757986947360614,0.0006340121286310316,13.155074468518778,0.0075023956093719195,0.052827218793565826,image01873.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},0009102d6a2177e4a0ae6b507942744a62b299bb,2D,"(1.0, 1.0)","(224, 224)",73.98060825892857,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,121.0,233639805.0,2.6475022693118784,58.0,4.130708659761049,255.0,35.51903641227702,61.700094583831145,55.0,0.0,255.0,28.21754645423914,76.25881806542743,0.8402596502423396,233639805.0,0.1811159470115641,2008.5056610822528,11.944644405461352,499.807153168662,33.59458905924317,11.252092514525286,0.8037810154338061,0.866604193036387,0.358331159847469,1.0985561185364185,0.6715778754775618,0.8625835905314987,0.8555497719924477,0.9941863078363066,0.9724904942714454,-0.5377518880794515,0.9697233996581556,0.2076160543088355,3.0549221640687794,0.1161002568449807,3.873000806498713,0.9106365368892702,0.1930721728198534,6.109844328137559,3.322785702537487,3.0139683824897743,5.111946016024286,9470.743827160493,0.23573137761749535,5.616409956188787,7276.514287136599,3.0278266164271472,12.285468936678614,53.50283751493429,511.0327807646356,19.216186005087774,0.3072680384392724,0.05827021010473419,1.3307842104912548,0.010608965863944456,1587.158290648018,0.15192552320733904,4.029895450687584,18.443423987929677,62.363972316784384,409.92338396273624,31.049986131776997,0.20021942378952337,5.648953347704395,2872.7345244287517,0.27168752027984194,0.2599997510951812,46.825327305446756,0.5346170226048627,11.635371385046723,0.0970062350105128,238.7125,0.12432942708333333,5.417360026041667,28.788541666666667,59567.94583333333,299899.00052083336,34819.115694627,0.11840066304566638,521.6020833333333,0.27166775173611113,0.5328234684947976,16.44877360722595,0.05696026375967464,5.835605663982175,0.04778972520908005,59130.09020833333,51.68281918582652,0.0006095444985468644,16.210450674596984,0.01496777445049599,0.04385324147232263,image01874.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},43aca1ae266a1b6614b78ae34f1d25e2b49272d8,2D,"(1.0, 1.0)","(224, 224)",72.59235491071429,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,117.0,239879400.0,2.656045280463207,60.0,4.2105895619436176,255.0,36.03910701614608,62.533353245718835,55.0,0.0,255.0,28.41860144748023,77.27039445363476,0.8720170514271391,239879400.0,0.18176862208512728,2060.2935908664563,12.202720462879359,545.9609910838269,37.064848864387045,11.540958679065575,0.8142782796092571,0.8681268191903452,0.3741963209105159,1.1365034900810334,0.6711110308043363,0.8564694200168401,0.8485507500863556,0.994022263970759,0.9711874860476506,-0.526885941655368,0.9683143619818353,0.21264740957515366,3.085616740674367,0.11618468819424213,3.9130446111084756,0.9098130825348868,0.21472349190867834,6.171233481348735,3.334355991307516,3.088809239668708,5.117537121501991,9185.403474711271,0.22862911874530242,5.882826961211371,7302.736160892075,3.1065191790133766,12.546047391477499,52.69300079649542,492.3412485065711,18.628917334263843,0.2975597555108829,0.06399997918894831,1.586588653086692,0.010338428976031424,1624.7804774032368,0.1498143583189143,4.156484138068031,19.46426756407629,67.96782551573138,399.6343009480108,31.036496762507632,0.18700057599365844,5.571819129975549,3160.3976941783876,0.28904390294101356,0.26977548785344485,53.70102337047122,0.5536407641508246,12.708682079519102,0.09294984365791033,268.7877551020408,0.12189920866305706,5.438329502624935,30.775056689342403,62252.76009070295,329640.2321995465,27159.068338471,0.0993188396142328,636.1501133786849,0.2885034527794489,0.5526487390231888,18.353901058247406,0.04830360879466699,5.800401036999796,0.054883512544802865,61920.77681706697,52.7101822928089,0.0006031654265798251,16.31525426915713,0.015825090152908713,0.04236719570676182,image01875.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3982ee567c411317ccdd4b4920997f808ba50669,2D,"(1.0, 1.0)","(224, 224)",83.58982382015306,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,114.0,316639738.0,2.4746877039011106,38.0,5.1131063666507455,255.0,31.681142558564698,76.60593389088012,82.0,0.0,255.0,27.611795364683317,88.77677433366904,0.5144969763108695,316639738.0,0.23360478406163812,2012.8465537973018,15.64807098590868,580.8935721401864,21.487682114509976,10.551572060993472,1.2470512820659312,0.7884266873849801,0.457462217147539,1.2658526282454268,1.0338247361450759,0.8434395184675886,0.8322668113666998,0.9911882142519781,0.9660168743882149,-0.45968946658778237,0.9460589444166274,0.20391397514346413,3.649917920280501,0.14954653414823832,3.8081496545143567,0.8988671096932936,0.31068429599840686,7.299835840560998,3.1318880484952505,2.9496558357648497,4.916813761600241,9306.302867383512,0.23163836288788114,6.620961117855629,9385.305804460375,2.983659546715083,16.168533452807647,52.0444544006372,676.0144115890083,13.951111652605514,0.22678404277585199,0.07735953778682439,2.144914334011792,0.010822390394740786,1883.7425931261505,0.1657169561269594,4.42038393970285,22.861504100976756,56.49075165334621,592.387464779549,21.725964567536085,0.15090023961059318,5.348548870152088,3863.6753537153213,0.3385184915932231,0.28253808243727596,43.648120000570486,0.6037044571704466,15.648780018379673,0.09166525221782255,351.72470588235296,0.11822679189322788,6.119704088694301,32.097142857142856,44935.43193277311,503164.8635294118,14708.699874669539,0.10829995549971266,908.3593277310924,0.30533086646423274,0.5680358381891226,19.085678741424438,0.057165315287144414,5.709070120585389,0.07404918359219434,44753.05939117294,47.00637389476295,0.0004549809327361695,18.35791041806673,0.018464097517128922,0.02991706333183836,image01878.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7da125869b053a43814ef2c2c9c6330ecef18a24,2D,"(1.0, 1.0)","(224, 224)",84.0054009885204,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,119.0,305524674.0,2.3024516515536813,35.0,3.2941862128555677,255.0,29.163031280942114,78.01896654719235,86.0,0.0,255.0,18.922962103224723,87.20468084917901,-0.6109062175062236,305524674.0,0.25160783244683166,1517.697220915249,15.798823295129498,207.27637218691225,-10.666602372350072,8.134131828159097,0.3750638372603475,0.9117047088559398,0.24055133071545085,0.8676639488411715,0.31581270660517263,0.8952979445135552,0.8916690288949765,0.9970818057944284,0.9807202585999529,-0.5792378887057548,0.963736531690906,0.17706283711642132,3.7227694128406643,0.17938103077555945,3.2640158749236434,0.9450576312364338,0.3500277865313905,7.44553882568133,2.9064787288647715,2.12729891635486,4.5530497433215,11562.53892871366,0.28779716568881075,4.520156272080266,10108.59627638391,2.171034066495314,15.883661887694146,58.330794504181604,868.7976403823178,13.843107905743658,0.21181931333348683,0.040171145913166,0.7730198010352459,0.006464018214173876,1677.3871335612066,0.20078673660930815,2.3436955735955443,18.571079996827223,90.39790324091602,1120.354479471648,31.185720082129947,0.14741498645729817,5.6854250158105035,1791.7822387287042,0.21108811392051716,0.20805331541218636,66.08409763487228,0.4630950305640198,8.801240490195289,0.07733608677627629,168.58301886792452,0.15904058383766465,3.412797258810965,23.33301886792453,143969.14339622643,1930211.5962264151,41580.51880815119,0.10012730380195461,227.82264150943396,0.21492702029191882,0.4697197752720174,11.222146667751495,0.04735369334871,5.91838569855933,0.026383910792512944,142532.5903737985,30.110316623580825,0.0005916844967429345,12.382587719739712,0.007983999432199138,0.047234549917155304,image01879.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c9c82300b584fc143caf205b4250a11d2848a3af,2D,"(1.0, 1.0)","(224, 224)",85.05596301020408,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,121.0,328351664.0,2.233047341158442,35.0,3.231121703872946,255.0,29.200511447361595,81.57780764635604,91.0,0.0,255.0,28.213984343113186,90.40371199774337,-0.8940975371288913,328351664.0,0.2526852614624684,1517.892442585063,16.777884266841703,198.08540313359657,-16.719893057669328,8.095753024107369,0.30849069682033,0.9264568465902756,0.22497215824277123,0.8300201698511345,0.25665644341437777,0.8980009532635875,0.8951817860480484,0.9975538349178505,0.9817405504671488,-0.5846593185984921,0.9615964822793308,0.17957051895293075,3.8511062035336447,0.1761579541747224,3.1525430716269254,0.951541316436386,0.3192427533353296,7.702212407067294,2.8461292194377315,2.1010609302319256,4.507023414081916,11234.792114695341,0.27963938955334877,4.266281029241945,10151.883064516129,2.1502291128711097,16.82063918757467,58.370917960971724,946.382865392274,13.44249423246491,0.20452463922448436,0.0368463074288136,0.692227142846764,0.005715657013757575,1841.092417160073,0.22308872273712782,1.9508569067278134,18.39846107500506,86.40181879791552,1168.08363598458,30.76545504500847,0.13940095538791877,5.609430843659391,1643.8234895267742,0.1956102847728326,0.2055518219832736,61.39595248036013,0.43972711094231054,7.934893528044297,0.07086036362916733,169.23783783783784,0.1829598246895544,2.5591538349159966,21.795675675675675,208865.76432432432,3262133.15027027,49391.61523127659,0.08547627241003866,169.35891891891893,0.18309072315558803,0.42192104571843564,9.75290464750197,0.03429854303360073,5.825697650807485,0.023023695738749503,206979.29422819577,29.506454569467362,0.0005702761199158668,12.11744134364465,0.00759864942731814,0.047495747067556535,image01880.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},94913cdd0f8fe13ab5cfab6141dd4819ec0bc2ab,2D,"(1.0, 1.0)","(224, 224)",85.04268973214286,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,112.0,321327185.0,1.9685579417171368,26.0,3.708588035771549,255.0,26.829042853866323,81.43028176025489,92.0,0.0,255.0,26.727411924050383,89.43147363041095,-1.1537378420620452,321327185.0,0.3132467169345362,1367.0976881523911,16.60122145239943,185.25906907258124,-18.95842938069142,7.255997584466633,0.2571575787281141,0.9314079016541856,0.20393111704046177,0.7750814980140073,0.21448842059384177,0.9052945272561179,0.9032128786489998,0.9979311002076574,0.983327301903281,-0.5771088546554534,0.9456084133277215,0.1715736260109541,3.8537599431265273,0.22560842241805748,2.788836168669701,0.9551415866216172,0.3794699587182415,7.7075198862530545,2.553494757193227,1.878288790798687,4.165078187186247,11741.316407805654,0.29224702329265373,3.917745231911489,12585.000099561927,1.9309536638700115,16.628260653126244,59.47321784149741,952.0845031859817,13.403427104396977,0.2015938673519927,0.03258648009086926,0.5766178523334567,0.005345150859052663,2078.826042739936,0.2677832814736882,1.696378968787547,18.28902183713032,92.33626697206336,1206.621373439801,32.97579656965125,0.13816301298795108,5.52820816933964,1379.1270484913455,0.1734179778838089,0.1933057048984468,63.71684841592708,0.4075078022326342,7.190269600829639,0.06861795468847272,137.6516220028209,0.1941489732056712,2.090116793751902,19.946403385049365,503748.18335684063,7730564.102961918,79432.55304222979,0.08865804875937051,110.80253878702398,0.15628002649791817,0.37996685579292244,7.51991846594262,0.03639206104627114,5.866340936076928,0.017647351652727995,500537.1788112142,38.55730743456415,0.0004674252097908969,9.646531371605636,0.007959098760901487,0.03835426255407659,image01883.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6142435f4352254294750cc936ad6337bebda386,2D,"(1.0, 1.0)","(224, 224)",85.30080117984694,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,113.0,327018786.0,1.904505141685926,24.0,3.7920392155102016,238.0,26.459804188829207,82.22456192751892,92.0,0.0,238.0,15.349382892137534,90.22003750422651,-1.1629678969596458,327018786.0,0.3309564794137178,1378.7765830916453,16.841887966439657,192.51064298306505,-19.566239292985028,7.245904223903625,0.24580670083152853,0.9342369813209437,0.18730619698144962,0.7344994594453924,0.20980588579721215,0.9142506503611747,0.9120949212469208,0.9976266238944641,0.9833878079108931,-0.5924228602809147,0.9447431606659031,0.15284852785590294,3.8848188258610996,0.2495468413815411,2.6674276855959054,0.9539473721523709,0.4102062370208171,7.769637651722198,2.452409085791084,1.8729277311837886,3.9704841827800985,13368.989496216647,0.33276059080587034,3.8308930748513785,13296.507516925527,1.9274044463222832,16.862504978096375,61.55699920350458,1001.7716049382716,13.441091118159996,0.20001636843539097,0.031976454770589156,0.5744302399805871,0.005241379765960008,1849.9044030818286,0.2627143123802595,1.8414978853476092,18.662533634238237,119.51718653108672,1655.845856713091,37.24776437188242,0.14406273648304507,5.622317369325669,1279.109807470506,0.17788738087985567,0.17527877339705297,84.81124319880418,0.41902004593695596,7.531576278699802,0.07279982392968715,141.95616438356166,0.1944604991555639,2.167873897541752,20.317808219178083,536604.4547945205,8224092.78630137,80071.30128141923,0.08355429622381677,123.86027397260274,0.1696716081816476,0.4016006567000781,7.960865915345104,0.03652176758555077,5.7967107048714395,0.01817005177220231,533575.5357177707,35.59328096121913,0.0004978556912792181,8.587274179925812,0.007320200436863713,0.03743430248480277,image01884.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f96dcc103aa99e24af821a4d9d5b812c539fbd70,2D,"(1.0, 1.0)","(224, 224)",86.75011957908163,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,117.0,334869831.0,2.1095172393568995,31.0,3.447916115885996,200.0,28.39925046268937,82.83923237753883,94.0,0.0,200.0,17.628136924485048,91.29661253613672,-1.0507745668302961,334869831.0,0.2778695657664619,1472.7330396735993,17.234757708631975,204.61089893924986,-19.2876014574729,7.909536370971264,0.2528841062424266,0.9379248137531245,0.20482651196474766,0.7761485596824333,0.209849953112031,0.9042951119580935,0.9023217772179899,0.9969841419939558,0.979929380015101,-0.5978851628539978,0.9580012174577343,0.1745706225498154,3.914146648030295,0.1965013231087533,2.9490431063717133,0.9558740467599297,0.3163845346806711,7.82829329606059,2.7167705466220458,2.040605119303422,4.32844950301855,11431.031810035842,0.2845238901343051,3.856187365397111,11163.687674233373,2.092517647931538,17.247934090003984,59.13520509757069,969.9913132218239,13.38674395736675,0.20067737192715118,0.03188205772388715,0.5806522490180897,0.005218570764037025,1963.1928367126616,0.24983464030231428,1.8378522264090777,19.460352444305,90.84870270626888,1196.695109390258,32.677604029854834,0.13353072068907668,5.602275705109733,1367.5027279730948,0.1700563944166381,0.19562674233373156,62.95542753697617,0.3984300001941189,7.487324547568659,0.06564094905005947,125.82790697674419,0.19508202632053362,2.029382849588366,19.891472868217054,565397.5100775193,10030902.891472869,84779.01782243297,0.08528896867388931,100.36434108527132,0.15560362958956794,0.377091761650434,7.108671728116976,0.03679462563747984,5.876899728855801,0.01605436081242533,561517.6687795204,42.855890221369066,0.000505504065987278,6.981127557527781,0.010892614876789448,0.023871120897904476,image01886.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e646526e9ac2acc3f6e1f4d9f4e8ac55d53dde58,2D,"(1.0, 1.0)","(224, 224)",83.40750558035714,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,119.0,324679594.0,2.2308394715138804,33.0,3.3868663151739766,255.0,29.959980208944447,80.46117084826763,90.0,0.0,255.0,28.858548296976537,89.89678276320477,-0.6808199247662232,324679594.0,0.2614390746823098,1607.431536900719,16.552775463370814,246.77013269392575,-13.118364408533559,8.63011865713903,0.32863305779575674,0.9265144837372602,0.21889632038237905,0.8134486788653779,0.2795657158798177,0.9026664386596495,0.8998702631790133,0.9974585001281571,0.9823688369612755,-0.6008400274283957,0.9642882352389275,0.16977634175167694,3.804911833028346,0.1896417131377736,3.1134040531510268,0.9481426997736946,0.34077951943567375,7.609823666056694,2.8348356671552986,2.2396879287336966,4.438900345425792,11822.501742333732,0.29426776539062455,4.131370711898312,10503.576264436479,2.2879078910371025,16.60675527678216,59.36524293110315,924.2991089207487,14.205646426011448,0.21667883139349436,0.036460632978844956,0.7077078724141617,0.006062537497443406,1634.576006313508,0.20747562788112933,2.5041396584445046,19.541507746598327,101.47032385690007,1319.171247741398,33.67964487438194,0.1551466200331233,5.774019175594819,1517.1113750840123,0.1891037983743278,0.19600632218239747,73.92011907667214,0.4303253450473644,8.502200168174655,0.07438969686332207,149.17469204927212,0.16704892726682208,3.330798583984681,23.304591265397537,319636.9921612542,4792808.290033595,58566.28189373145,0.08733424761006714,186.83650615901456,0.20922341115231194,0.4660054147653457,10.862707501310075,0.04394173732330733,5.896364214129396,0.022227200318598168,317612.89911455155,29.98945816631523,0.000574979807615822,11.727906939086896,0.007912839446243141,0.04950953326662953,image01887.jpg
