diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},d4362ee06e48b057939f6c73a709bfddceaeee7d,2D,"(1.0, 1.0)","(224, 224)",104.04488201530613,0.0,224.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",81.0,190.0,163040123.0,2.1999801219050914,24.0,2.9758453277986145,224.0,29.276253579999995,121.4973,113.0,36.0,188.0,18.446303776176155,127.68716576069812,0.7304682933792408,163040123.0,0.31695167999999996,1542.4183927100003,21.38621543720029,322.4024030582842,24.341809329539913,10.16502725681892,0.14972043669013363,0.9709798219765869,0.1442209978573615,0.603481226269746,0.12837540890628932,0.928793320409482,0.9284394449545964,0.9977044325573614,0.9840362403753894,-0.7011626003469826,0.9767206722622603,0.13952944144021584,4.34538669523518,0.26871906634611153,2.8612371950481457,0.9855951957859261,0.4844684215896337,8.69077339047036,2.6974297149956987,2.578686923377264,4.059582430789396,3666.312,0.3666312,3.0676440000000005,3169.5168,2.5644377499999997,21.4565,63.3784,1319.7725,5.698759780045352,0.093051695861678,0.02422307498740237,0.5367642825491308,0.0024495109790087363,259.0289890577291,0.167695143390455,3.560502104812616,23.63590300710997,132.25396163851713,2405.534322835021,10.133273899037533,0.10452626170122098,6.246958131834168,188.957386492977,0.11931447139189388,0.15425,86.58695314407754,0.3031544261879255,6.745944230197516,0.032448083606176674,12.048780487804878,0.14693634741225461,3.7598155859607374,24.451219512195124,242941.8536585366,4254357.597560976,16557.270221572366,0.12100811971129916,8.317073170731707,0.10142772159428912,0.2697973522182223,6.149493749443715,0.03699268149849263,5.668169992264641,0.0082,228069.753718025,6.187386560438809,0.004253828905960615,2.9806124073098137,0.011632472808124999,0.09873868199354384,64440803f87b4843_17848.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},0260c94bab6ab6b34656a662e91497fbaeb2f4d2,2D,"(1.0, 1.0)","(224, 224)",102.91984215561224,0.0,226.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",79.0,193.0,150342814.0,2.2708940067859853,32.0,3.6192211916591996,226.0,28.77870192,115.9854,109.0,42.0,184.0,17.475202954624134,122.61436049664003,1.1238138788444936,150342814.0,0.26131499999999996,1581.6683868399996,19.317533925109686,382.2843011276683,39.183387034982196,10.247824990362755,0.1337360983573105,0.974229779951661,0.12742347719620448,0.5582123236035254,0.1171342549598452,0.9372893497262184,0.9369195235180082,0.9983754429429725,0.9873141121963435,-0.728140298066956,0.9814019771331954,0.12238174392635673,4.097439419446996,0.21468373917056455,2.8902365793237035,0.9861072594292515,0.3356216202428324,8.194878838893992,2.7422428716729588,2.5953902721800164,4.0716674977883685,4110.5312,0.41105312,2.88083996,2613.15,2.6060399100000002,19.4185,65.294,1182.0027,5.900429600513354,0.08691124308704964,0.02372076842403628,0.533506949026833,0.0018909468432073834,260.3724168879106,0.18922164132901648,3.1322028490599565,24.947760697317655,146.97340931151757,2149.8562445126963,14.381534547711368,0.07270041785943168,6.346994840840289,148.16694201779978,0.10541454152874492,0.13747499999999999,90.08358470848722,0.2899993178026451,7.515265524006681,0.020831656088327825,15.733333333333333,0.1748148148148148,3.338395061728395,27.566666666666666,267791.26666666666,3659223.188888889,23403.761558535243,0.08110750853839478,10.355555555555556,0.11506172839506174,0.31558227307507464,9.031281072150172,0.021946338011141212,5.525900907779129,0.009,255445.587654321,5.770957175095052,0.004319252012668856,3.827999077500907,0.008232130190702083,0.15958523555835646,64440803f87b4843_17850.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},92aa19b7daff6cb15c5681f85df4ad4bd03ba02e,2D,"(1.0, 1.0)","(224, 224)",105.40363919005102,0.0,224.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",76.0,123.0,111849856.0,1.4486410729152304,14.0,6.7618584656640826,214.0,11.28379,104.4564,105.0,57.0,157.0,6.7282056140961135,105.75909228052215,0.2711494514672828,111849856.0,0.4894888,273.84609904,8.129855116824814,25.147580131715607,-1.1574583016419246,2.1485135920393312,0.08793617998163453,0.921308105268386,0.08640674420977451,0.425667734790823,0.08027702545709096,0.9570515338570893,0.9569495714722986,0.998244739273813,0.9892203991372762,-0.6826448551899467,0.9273873523440004,0.085068487909397,2.759476456484032,0.4359585373487289,1.903654789403615,0.9357391974866163,0.636974033261912,5.5189529129680635,1.812010167909037,0.5591124430052415,2.945006326494981,5242.3362,0.52423362,2.2401639999999996,4894.888,0.56577456,8.19,69.5786,571.2922,13.599745191043086,0.20125927267573698,0.02008386717372134,0.16772332308201057,0.004188751783710911,311.64666315784837,0.31357029097742445,0.9692213503615934,8.117051888729238,272.7323251912722,2328.2334501577434,43.52853403667213,0.23477582172440892,6.0695014460957974,81.70964628628597,0.08026135321506431,0.09925,161.67212521911975,0.2495305619410061,2.1711369508694984,0.053674579721273624,23.82758620689655,0.410820451843044,1.5520214030915576,8.879310344827585,800228.1379310344,7098934.655172414,97213.14077537338,0.22500224802564706,6.931034482758621,0.11950059453032105,0.29318732488431587,2.663215414287023,0.06406887927782973,4.4154379453791694,0.0058,770501.6218787157,9.944567642479202,0.003624421989640044,2.0827314592729977,0.0022144685694857136,0.10390607701198372,64440803f87b4843_17852.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2899d26045e5e8e1220fc75bfa30255657c143f3,2D,"(1.0, 1.0)","(224, 224)",105.36051100127551,0.0,225.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",68.0,124.0,111385690.0,1.8377810887517676,19.0,7.291197033627039,215.0,15.304074040000001,102.9442,101.0,47.0,168.0,8.586449890060468,105.53941917596477,1.040082913228363,111385690.0,0.34830334,541.06068636,13.865031884501581,81.89478337809268,6.633605245565416,3.6646581696281975,0.10595168860320375,0.9437536857423405,0.10309993878175695,0.48177548945390847,0.09497286327344832,0.9489253222460293,0.9487352055912662,0.998373845175093,0.9885761373555987,-0.7074296261641951,0.9615179941720826,0.10060465768799101,3.602131542699725,0.29050182391802254,2.370111181507464,0.969956927670617,0.440301754922967,7.2042630853994485,2.2550016737493808,0.9426524645578505,3.4908984050911025,4768.3796,0.47683796,2.48283196,3483.0334,0.9563723900000001,13.9661,67.766,915.7691,6.661531968962585,0.09692204067460318,0.021158501212522045,0.3255047584561602,0.0021760573688132793,336.9558441216725,0.29294574860737677,1.462101096603182,16.342054758642707,180.99808232134654,2324.8296269454104,18.29105221922771,0.09074421854542553,6.1988796194797455,98.73317340250549,0.08346532851680968,0.115025,97.57684163951714,0.2524566567094034,4.489963773047637,0.024305568312017398,14.3125,0.2236328125,2.714599609375,19.859375,339649.90625,4731136.453125,28350.715908247414,0.12901557628259636,8.09375,0.12646484375,0.329329654634437,6.961532210352017,0.055040818764099865,5.001964015923001,0.0064,315235.84375,8.044204946571899,0.0033192467543720636,2.779917198458118,0.003290689535127679,0.1163183434102291,64440803f87b4843_17853.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f72ff8660cc2f59e3ba29f1f0d606e1652c416d4,2D,"(1.0, 1.0)","(224, 224)",105.82816485969387,0.0,230.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",82.0,181.0,146130639.0,2.000583656755604,27.0,4.153238330829128,230.0,24.016715560000005,115.8949,110.0,43.0,187.0,13.80802208370058,120.88450645140591,1.2813569094221255,146130639.0,0.33983776,1181.4360539900001,18.685278798081832,257.50497395393785,28.63212740108253,7.653797053625072,0.1261682481379451,0.967563421289922,0.12290837669625548,0.5426375443383554,0.11068312090636312,0.9390891235588205,0.9388717987960411,0.9984641690296878,0.9877387975252989,-0.7061789722240399,0.9695943259491405,0.12005598918477708,4.099191409039894,0.291940570438399,2.5868834772281533,0.9844175870695012,0.4747768084889297,8.198382818079788,2.4503208716331177,1.9449913254407543,3.71483601711659,4218.503,0.4218503,2.80563484,3398.3776,1.9476774400000003,18.7708,65.6176,1166.0622,5.119815603017133,0.07997164827412447,0.022198237701562106,0.45477498784328546,0.001888965379488723,251.21180316750227,0.18668399724729934,3.3030361599571787,23.045704784458916,173.58768547272442,2759.391992971806,12.815321183405898,0.08935008546322032,6.291209610165215,151.32295454511333,0.10941723636331963,0.134325,113.31399140581212,0.2886478128964565,6.749829764065948,0.02920430715699618,11.6,0.1657142857142857,3.6655102040816328,24.957142857142856,344707.5142857143,5139668.171428571,26137.06468198179,0.0993181104452363,6.257142857142857,0.08938775510204082,0.23603754413837202,5.067620574946764,0.018112165536536218,5.352049131851141,0.007,324299.3510204082,5.083464276760009,0.004251779768437445,3.8230313432837226,0.006007232348622222,0.15273238168145184,64440803f87b4843_17854.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},54e006318e0d9017311d557ff0c74ae74b5471d2,2D,"(1.0, 1.0)","(224, 224)",102.66613520408163,0.0,222.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",87.0,191.0,181150346.0,2.458542181485073,43.0,2.6199879140829374,222.0,28.848265840000007,129.5044,123.0,59.0,163.0,20.45546621880264,134.59210452325945,0.6547956404128363,181150346.0,0.21075271999999995,1343.6449806399999,16.172854555657587,195.46671989363819,14.823766636013803,8.701294803693802,0.13430058157330885,0.9696080349441167,0.12864860728497093,0.5625707326860427,0.11733938769431282,0.9366113151719212,0.9362408937863482,0.9973270720652633,0.9839972111689284,-0.7383786349638024,0.9865829523688759,0.12376335606344023,3.745809101112131,0.17056081615790286,3.1056432708430024,0.9758359084115843,0.28146056524844404,7.491618202224263,2.9555222578953555,2.208898846316778,4.291380520222601,4097.0744,0.40970744,2.89116764,2107.5272,2.19905071,16.1321,65.1338,1012.7015,8.06549956632653,0.12659827834467124,0.023036649722852104,0.37891657934933226,0.0034914841603077727,231.94317507565862,0.16696201101591757,2.8345435150118483,18.41225296657275,140.51417704565569,1958.6921950949527,15.54950229204671,0.13978908247721125,6.395746006136133,150.83794345921802,0.10634350746272775,0.138825,84.32108039449948,0.2951504408884389,5.029204032185097,0.04512746323334118,12.093333333333334,0.16124444444444444,3.6799999999999997,16.64,180757.41333333333,2644480.973333333,17378.92421655329,0.25200997732426306,8.973333333333333,0.11964444444444444,0.2877910321062471,4.150581907001615,0.09223202582530697,5.317636071460701,0.0075,162979.63555555558,10.655450758258597,0.0052868922147406095,1.9306996621125887,0.011748952001677379,0.07824327636533791,64440803f87b4843_17856.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},65b96fb93f0559e034ef5be4436bdc6cb4052a0f,2D,"(1.0, 1.0)","(224, 224)",103.17514349489795,0.0,221.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",89.0,175.0,184822997.0,2.2719880880660277,31.0,3.1395558192079407,221.0,23.6369426,132.2279,136.0,52.0,169.0,14.871856943934967,135.94962191929773,0.034623554219713984,184822997.0,0.27780518,998.08216159,16.022076063666972,142.57672700620725,0.48700817197256385,6.595081404230225,0.1166521273339455,0.9652373245032301,0.10942327313539435,0.5074809749945791,0.10436490690894082,0.9464740417644458,0.9460112488521579,0.9976841849918121,0.9864218539208018,-0.751673605960877,0.9832871526635469,0.10327870455395707,3.79505624426079,0.24293528434666833,2.8362681596726986,0.9678825082301116,0.445496632996633,7.590112488521579,2.700226858036789,1.6779333828910423,3.870324337945819,4796.8808,0.47968808,2.66542844,2778.0518,1.67956759,15.9899,67.4132,1049.8257,8.98651745351474,0.13503648752834468,0.021886213151927437,0.37010756664147143,0.0028717193676603085,203.27377305876288,0.17051418349806127,2.5640937488679727,18.055391666087182,243.05197222405445,3723.626308005634,24.791930279694885,0.14155349452187918,6.40328045082725,128.5510106287609,0.10544591316191565,0.119175,166.4896834066463,0.29498657120776256,5.3355085098279655,0.0362456693872932,11.483870967741936,0.18522372528616024,2.4640998959417275,20.870967741935484,381605.48387096776,6041854.112903226,30427.394834137955,0.10432475678443422,7.741935483870968,0.12486992715920915,0.3314463541210423,6.85918132380636,0.03624048496118657,5.157678923527923,0.0062,355590.9157127992,6.3006409350110735,0.006233171993909445,1.5434832741353786,0.007413891270191667,0.08648971115725883,64440803f87b4843_17857.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},bb47a39882f304403c3a4cd9397c9f4f91dc9220,2D,"(1.0, 1.0)","(224, 224)",104.42356903698979,0.0,203.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",80.0,152.0,171557835.0,1.9559163355550333,28.0,3.0069754710641936,203.0,21.447377840000005,128.0743,136.0,50.0,153.0,14.415552949144375,130.98008818137205,-0.7267541293845037,171557835.0,0.35608139999999994,752.75717951,14.251612845628,79.28728008109755,-7.928536357523335,4.969173974872902,0.1013297112539537,0.9600187581515877,0.09705514743393533,0.46515581473218315,0.09165381046684758,0.9521720997857361,0.9518998826650341,0.9979836575802518,0.9879270503860151,-0.7383986453280563,0.9714905302039116,0.09343535665294926,3.610352132435466,0.3170138665072115,2.4658417076237527,0.9695264339166141,0.5318059381695746,7.22070426487093,2.3533396381134852,1.2676259215317138,3.47928384351755,5046.9906,0.50469906,2.41761724,3560.814,1.27431804,14.2444,68.5568,971.7296,9.990198705782314,0.1504048724489796,0.021104060185185188,0.3034952821869489,0.0035238790859849593,218.6465533001209,0.20137109936456926,1.908486673439536,14.599547220998492,279.01919673994746,4174.455293121922,29.447818248547627,0.17660671929538163,6.387053043495627,100.8913990448371,0.09055042994398228,0.108425,185.4777494296258,0.26630231918648234,3.8536788744518917,0.047764659748433275,10.087719298245615,0.17697753154816867,2.7393044013542625,14.68421052631579,565212.6666666666,8944174.666666666,44062.97518230099,0.2264103711660103,9.175438596491228,0.16097260695598645,0.40187761907612574,6.360657855418926,0.09210938954010395,4.933166987583251,0.0057,534433.9655278547,6.112365630817882,0.005215461810237248,1.6489445739452337,0.005251555665557142,0.08789300054886327,64440803f87b4843_17858.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},65ba27ef706f987e92b4fe4f0e57a887085b9f8c,2D,"(1.0, 1.0)","(224, 224)",104.1416015625,0.0,218.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",83.0,183.0,184775599.0,2.606092880462258,65.0,2.0245299511499235,218.0,32.15910972,130.4427,128.0,39.0,179.0,24.814569255711493,135.93218860887953,0.23317626648507736,184775599.0,0.17724234,1462.2619167100002,25.25678502193654,188.21562185932297,4.568998469878269,9.418592552162226,0.1580744311804918,0.9669951836440108,0.15003137434955616,0.62255077486298,0.13503730422297924,0.9262865608951468,0.9257886185083155,0.9975800796192587,0.9834182870434782,-0.7184241644402625,0.9879893254065556,0.1433550573070775,4.789742500765228,0.13410262394112488,3.342515643203567,0.9738839047412815,0.20040557086011632,9.579485001530456,3.164025192946373,2.3941667458356797,4.6719801336591225,3472.6806,0.34726806,3.12017564,1772.4234,2.38458951,25.1919,62.8638,1547.7885,4.011161595238096,0.06401670464852609,0.025104727528974552,0.6425445564058957,0.0016613933846816263,260.4466990729618,0.16400728272781848,2.799013841191088,27.083460622961795,97.50913712081403,2267.6201113548477,6.084167257733713,0.06503552422175862,6.391737397538533,177.41793354318608,0.10907478772182283,0.158825,54.8312353814629,0.2954078044223133,7.825959814824664,0.019476255851573948,16.178947368421053,0.17030470914127424,3.606204986149584,26.74736842105263,112753.07368421053,2972378.3684210526,6165.103111976369,0.08037565640291204,12.136842105263158,0.1277562326869806,0.2914792694199924,7.178560765633375,0.02125530390710861,5.445510935561105,0.0095,101672.74127423821,7.6776562774363475,0.004574120506691338,3.3459322398450837,0.011457526775994643,0.09170074701750473,64440803f87b4843_17860.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},976a18b2040b05b97303fe8171de9c873047d165,2D,"(1.0, 1.0)","(224, 224)",103.88771524234694,0.0,222.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",80.0,189.0,165685460.0,2.3735343383817398,67.0,2.323807727354455,222.0,34.4264032,121.8604,108.0,46.0,176.0,25.801226412273948,128.71886419635624,0.7466699174230623,165685460.0,0.23599250000000002,1718.5889118399998,22.26734108764412,291.34656532254326,29.173755365054248,11.165344893589555,0.15033414957657382,0.9734401296241855,0.1420875420875421,0.601792266328165,0.12961616433114267,0.930305155936469,0.9297808897051321,0.9976990785983412,0.9843035059296155,-0.7137094249087335,0.9828416861475716,0.1351126656576993,4.417418630751964,0.18966039797612214,3.0570752816677396,0.982337982260224,0.3020959595959596,8.834837261503928,2.887636020819766,2.828919760791532,4.306538043877783,3746.7644,0.37467644,3.0494337600000003,2359.925,2.80825975,22.3049,63.7834,1341.6383,4.941701624858277,0.07490563676303855,0.024560551555807508,0.5742956121504158,0.002142468978594881,261.87042121488906,0.1733736392389986,3.056319836173982,26.895163444079696,126.56273798066104,2089.5854397694557,10.915222278751028,0.06639703689020426,6.30728279713147,170.01921977125681,0.10983029850717059,0.15084999999999998,78.93941955566635,0.2958847439142153,7.685176296575895,0.021775935964980758,13.179775280898877,0.14808736270672895,3.755333922484535,24.15730337078652,214001.91011235956,3359287.157303371,18495.02582927272,0.12112545861041045,10.48314606741573,0.1177881580608509,0.3228014211888725,6.198185974131078,0.06967603037782175,5.60875298760986,0.0089,201377.24150991038,7.464328915011836,0.0043770629485228845,3.154321579722786,0.01245530062452381,0.10391324887266482,64440803f87b4843_17861.jpg
