diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8f09cede0afb75c8fab3d5692722989842b488a5,2D,"(1.0, 1.0)","(224, 224)",95.62956393494898,0.0,183.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,124.0,366026546.0,2.2917293529231855,36.0,3.9621639901690915,179.0,26.19827202017614,88.73750497809638,96.0,0.0,179.0,15.692347648153895,95.44934316543443,-1.0698094937517941,366026546.0,0.24650323547517958,1236.2323209751844,18.57526979440677,166.06982345572072,-14.741577864746079,7.0330545968182125,0.1463340009438921,0.9592072081978693,0.13940472678330515,0.5926887716669942,0.1265139039553811,0.9313557920069921,0.9309896711805495,0.9977608800591693,0.9845852151459173,-0.6994817747690261,0.9791383736648901,0.13424883243320718,4.105311318333691,0.1898961287179609,2.9715385489659405,0.9744893161384929,0.30400772384765196,8.210622636667383,2.81628184247142,1.7948471494405256,4.290491985120483,14777.914526085226,0.3678294137317111,2.9218312384488736,9903.513988450817,1.8184672923009724,18.60936877737953,64.17692154520111,1176.9952210274791,9.774817908804717,0.14296629083026743,0.024834448091724706,0.47260690757106744,0.0030149693557310897,1339.125345052652,0.22705624363903268,1.711812379874544,19.599900243938666,123.24666581014026,2188.453686919797,20.54418580339083,0.10670575359111083,6.2770760257592375,664.4474329860313,0.1103255731678261,0.14667960971724414,73.59215851855251,0.2943419134998874,5.7691359179934,0.026750471874755107,87.01315789473684,0.19081832871652815,2.095409164358264,19.87938596491228,526826.802631579,11670605.70614035,31715.583826769922,0.09810374460456697,59.75,0.13103070175438597,0.3278527117692516,6.528742130848578,0.028517207705618206,5.914491693864241,0.011350059737156512,519064.265235457,33.1217283066472,0.000776999529249605,3.4428569904703124,0.008624535926684019,0.02168320747525527,worm1_2166.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},4818fe4ad1da95d2842c51ddabede374d1e1f8c7,2D,"(1.0, 1.0)","(224, 224)",98.5601881377551,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",24.0,130.0,394915230.0,2.2917715138575288,37.0,3.7253622895362635,255.0,28.517831286961023,91.66771206690562,102.0,0.0,255.0,17.81170837399314,99.14449241558547,-1.080147370834324,394915230.0,0.2472446752013165,1426.660940762973,19.92009936448644,220.29329794912988,-21.315935718383606,8.090141347303138,0.19820453214206,0.9521246428390375,0.16099991769445754,0.6578921105715495,0.17171670528504088,0.9235069740755603,0.922558787418082,0.9984306027083807,0.9867877666306829,-0.6709249206280756,0.9761932907505936,0.14460143928392105,4.236401255128417,0.18850059300757557,3.0395762130222517,0.9675060508592299,0.3407449461565851,8.472802510256834,2.8388704048399376,2.072086469861298,4.355709633628566,14059.312823576265,0.3499430710766693,3.3137254993797898,9933.302070888092,2.102135276601948,19.970305655117482,62.86574074074074,1244.816034448427,10.210703064700253,0.1534083025201587,0.0283314539851499,0.5731346531751225,0.003700418720171671,1345.2899831036698,0.20889546911277557,2.1236115661570816,20.536993772703234,122.23316177414969,2435.37995837322,19.866500148965567,0.12083553875528133,6.162013724190124,878.9346791147129,0.13382316087739124,0.16037559737156512,80.70247303249509,0.3399254917479816,6.98745971742202,0.034985101469486315,109.40064620355412,0.17673771599927968,2.793389723901963,21.552504038772213,435157.8319870759,10118035.849757673,24704.59084535869,0.10933411924388065,97.98222940226171,0.1582911622007459,0.38547332338055645,7.965861762454897,0.04005883255875144,6.00837033274171,0.01540720828355237,430945.2138552724,19.535976723343854,0.000770717032639191,8.53222692166795,0.005507073748098055,0.05793910102910898,worm1_2196.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},11a15b28f2ac123612ee4fe72ccedef976b1ac4f,2D,"(1.0, 1.0)","(224, 224)",80.09831393494898,0.0,245.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",6.0,118.0,270866275.0,2.3839350914573973,75.0,1.9943165497166906,245.0,36.08544261828995,70.42968438868976,83.0,0.0,245.0,28.90956998006528,82.10963469482277,-0.34364881414529097,270866275.0,0.21691580517447642,1781.6516666267933,13.999890779161419,213.43450820199985,-8.90211972417104,10.49909798399685,0.1861922467544283,0.9651429137974039,0.14723611691617192,0.6226467782061256,0.1640212432332241,0.9306945918833769,0.929668227271302,0.9982313543993455,0.9868686639494897,-0.7099166252204105,0.9827133245707691,0.12953304327634094,3.3795948941643146,0.17073558635216868,3.0744529862098138,0.9777807884421741,0.25649619694564807,6.75918978832863,2.8804628024470107,2.6713225576878195,4.278791935472871,15833.44439466348,0.3941020607990711,3.15989565267661,8714.809388689766,2.6797466093186393,14.0698675826364,64.50696933492632,858.5885354440462,21.79503160054095,0.30309629229557,0.026948084649982756,0.43996247481963086,0.005805567898044101,1194.0113398028557,0.20352281519557103,2.1600032384884496,17.101278801895965,164.1225351953518,1610.3258867134186,80.59338473334456,0.16379546656699379,6.216770090348393,778.7763149995454,0.13029619587200048,0.14594534050179211,114.12173418721054,0.33619521422334686,5.969324287264147,0.041978545594512785,90.91760299625469,0.17025768351358556,2.7819614526785337,19.739700374531836,307693.40823970037,3722520.0131086144,116604.24363060617,0.11771389433842619,85.09737827715355,0.1593583862868044,0.3965419858658257,8.117866017142868,0.04849471536097299,6.047766754538967,0.013291517323775388,302032.9593064849,24.317400073301865,0.0009793665919020963,6.191285392938695,0.007768245801427037,0.058942539441476365,worm1_2216.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9becc8cb6e655c1143035de82c97e7010e68b0c7,2D,"(1.0, 1.0)","(224, 224)",77.53886320153062,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",11.0,133.0,343884245.0,2.6371324296465026,62.0,2.5770906871665376,255.0,35.70958557189069,81.64065611310235,88.0,0.0,255.0,26.564261631220916,92.51726632849056,-0.28791871510120526,343884245.0,0.17357483727314674,1894.247838319018,17.396379998671534,298.87020987135753,-7.448108584409345,11.111976026532002,0.35374228371257477,0.9382762909247417,0.2449265691863335,0.859296592999462,0.2926133438916015,0.8884453529971255,0.8863085512073352,0.9972747798744315,0.9801758339061037,-0.618907594179219,0.9803369443918462,0.20340750440068578,3.8349454183997107,0.11257385439198284,3.639434772600871,0.9563609560221437,0.17285976961202185,7.669890836799421,3.308899688325111,2.866429577561145,5.080011619945115,9385.416019514138,0.23360752736743673,4.113896039822233,6973.542662285942,2.8793340656894215,17.505351453604142,55.87679211469534,909.236335125448,13.811676481181845,0.21311951704219761,0.038201671949920725,0.7998485587694505,0.005870698740534443,1585.6427311679226,0.17485889866053594,2.7331627412925354,20.423800197721278,53.964520716742925,759.7247245973829,17.226115234168034,0.13553966139373855,5.908793267236183,1598.6097340806864,0.17337298464904788,0.22566955396256472,33.31208161519562,0.3973456952419343,8.65154028889744,0.04561449189192263,147.8695652173913,0.14286914513757615,4.011075170949146,24.579710144927535,72620.18164251208,1597355.8231884057,9830.670888131284,0.11545096592681396,184.64444444444445,0.17840042941492218,0.420671157735458,10.743234181521649,0.048336271404432966,6.190649886238289,0.025761648745519714,71113.39177483722,27.945703484302367,0.0007081213542479846,12.106727585937142,0.011030198854521944,0.04577464443393146,worm1_2246.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},69734f8f3c805ececb3d07beed784cc4100a3b04,2D,"(1.0, 1.0)","(224, 224)",71.77136479591837,0.0,224.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",14.0,150.0,355081145.0,2.814031897453791,87.0,1.8360251943042158,198.0,43.40422309847425,79.57414874551971,74.0,0.0,198.0,34.68992653234389,94.01138657341457,0.1139676500977163,355081145.0,0.14604863079748986,2506.0956568818965,17.814931181686433,416.68606370721614,10.782163992116892,15.269832175091366,0.25505636253835623,0.9671367905069437,0.21129436980323274,0.7896323380189485,0.20953157086654609,0.900383299937631,0.8985604036549605,0.9961808748968097,0.9769747723796548,-0.6777541619927504,0.9887621688660821,0.18375503497000234,3.74983076914688,0.10203435552720892,3.7211864167475706,0.9717540289229083,0.1568559577342314,7.499661538293761,3.4298763712501166,3.8812221344074302,5.031746671903815,11393.254530067703,0.2835835954317927,4.085420741231611,5867.6497909199525,3.8910061107223397,17.895136399840702,58.38943647949024,907.9781212664277,16.24688616244279,0.23838819846727682,0.03401920347240848,0.7137037999552097,0.005582794992845832,1265.3774145557986,0.15463214036770614,3.2899256962589236,23.927277841717597,85.66973981118389,911.4778516971671,28.318544519152024,0.1320668042380824,5.97926347659527,1504.8866153575784,0.1807268565395883,0.203859269215452,60.34057512557354,0.4099168808553608,10.043918078350725,0.039702216518073374,124.58722358722359,0.15305555723246142,3.1751067015194776,23.116707616707618,82166.13759213759,1192100.7997542997,18623.14508244504,0.11431965998930287,115.8992628992629,0.14238238685413132,0.36241607709018175,7.451182642618812,0.047269904422123844,6.33179978292406,0.020260852250099562,79730.09666221951,50.92983803892828,0.001049055598898924,3.747507749387727,0.024248930897160032,0.022172705190497462,worm1_2256.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},d45cf85ad151e02d4d6e254bb86e986f514d83de,2D,"(1.0, 1.0)","(224, 224)",67.19602997448979,0.0,185.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",9.0,130.0,288645893.0,2.651651983662519,71.0,1.977694298111296,183.0,36.840376005224556,72.82160991636798,71.0,0.0,183.0,28.864513702601485,84.76163854819438,-0.018211760310193382,288645893.0,0.16561207870752995,1881.548498563088,14.857517690867288,237.08404972470063,2.870850027056029,11.15213276714001,0.2052368377212737,0.9638471286209059,0.18629428315579682,0.718747074319602,0.1698163602697842,0.9096077968350507,0.9087176644595554,0.9968810687783906,0.9795007688652385,-0.6842031051966385,0.9864391089042128,0.17331051771984707,3.481490790209126,0.1174025117344096,3.487967667262791,0.9695166592514626,0.1775311236320147,6.962981580418253,3.256131558129158,2.8393424012153208,4.849449950084131,11733.05296694544,0.2920413422676583,3.5877310656488586,6653.630874153723,2.8565501750234055,14.931725408203903,59.75189167662286,804.2916915571485,16.704650059720223,0.24483559427521173,0.029923130820133412,0.5312890404723312,0.0052050815077403145,1315.6111449639434,0.17414607897962572,2.5001759344481846,19.16379259226055,85.4648735817767,870.9991215647108,29.42460352111639,0.144051744548077,6.074598283517085,1141.91372652773,0.14797284683132575,0.1882156013540422,55.47965467152987,0.35443426424156205,7.230614775689482,0.037328052486027836,104.0828025477707,0.16573694673211894,2.671535863523875,20.679936305732483,140569.19108280254,1615001.0875796177,30412.604295350564,0.11490349271343357,87.328025477707,0.13905736541036148,0.3494476101908504,7.199934853705963,0.03640264349648034,6.145505163922962,0.015631222620469933,136476.45158018582,47.16586370864396,0.0009503096885108969,3.9118236054096496,0.016789706096405618,0.022159595736408997,worm1_2265.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},50c38c3a91ca91285a55c5e5695bf3c42f8a0e64,2D,"(1.0, 1.0)","(224, 224)",56.53360172193877,0.0,236.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",5.0,122.0,232325704.0,2.5281276443958967,85.0,1.7657014526944712,236.0,40.524872842448225,60.94733174034249,54.0,0.0,236.0,33.84932810348645,76.044057792883,0.24928361872943447,232325704.0,0.19303650283832777,2068.1214793399686,12.087275583775833,271.3820034252176,14.079427295608145,12.325320471396163,0.1685024798559629,0.9730219006517149,0.14373496476553435,0.6132587887215452,0.1474095379899329,0.9313364933604837,0.9304344052429041,0.9983637527785997,0.9871050514911351,-0.7287785503686519,0.9872724437705255,0.12957788385286673,3.0079997132509426,0.15617138941682462,3.215147934988951,0.9774825855084093,0.28592479785883207,6.015999426501887,3.028054388477565,3.123455737813032,4.40332335841755,15813.599163679808,0.39360810343687297,3.132870207308472,7755.434538032657,3.130995124340199,12.162982875348467,64.57745917960972,708.1890681003584,27.048615218036698,0.37470964793128303,0.027092847738061625,0.41353014439680946,0.006884195368760112,969.008323674579,0.1662412343184257,2.774768416004104,16.975994737298947,152.60622275334322,1169.7245374031872,85.3459223184414,0.19527797740063946,6.405541559009634,746.3319384194536,0.12571609324816124,0.14516751294305058,102.14177722587546,0.33185422285683613,6.138757280784317,0.04175758648254488,87.06500956022944,0.16647229361420543,2.908912766105239,20.01338432122371,277123.4531548757,2111009.739961759,151188.94529751214,0.11640812948293829,98.79732313575526,0.1889050155559374,0.43697273593305963,8.196666889176376,0.05329119936303326,5.761179248592896,0.013017722023098368,271222.3933915599,25.972127358660348,0.0012653323739512889,5.998691270849493,0.008836663622739934,0.06900266311680427,worm1_2275.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2631e64eb28a78632d41a7de87691de85cb885eb,2D,"(1.0, 1.0)","(224, 224)",55.74019451530612,0.0,225.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",14.0,146.0,268362517.0,2.7142682325811336,75.0,2.710275820858438,225.0,42.71097842779306,63.54686877737953,49.0,0.0,225.0,31.75858494159538,81.72926260885397,0.830367510406241,268362517.0,0.1822918661572871,2641.467835177524,13.468995761486738,752.8410475596787,57.34597808785318,16.655930764089113,0.2737259135680338,0.9676567851033061,0.21070425506069906,0.7937178673787367,0.22860424855305325,0.9027082144285066,0.9005036999737447,0.9973711497867284,0.9812815686775825,-0.6731877129827933,0.9868574159004666,0.17553426421867002,3.0616063454830935,0.14091579188205033,3.6032302678956296,0.9694343883390065,0.28852283901993153,6.123212690966188,3.30349881817095,4.2324141694142865,4.835004785419316,12184.008960573477,0.3032658542556122,4.1719009734309624,7323.7580147351655,4.247194150174716,13.609642572680206,59.164078056551176,636.4379480286739,26.967889499311653,0.38678461689625737,0.035185724690613006,0.6826675744911793,0.008142481022298474,1049.971064097166,0.13197348715806959,4.342163236205692,21.589452367118735,100.55164278156005,599.107936770305,60.89410286684213,0.19179197739398474,6.133461668559576,1531.1245421592384,0.19020990136268906,0.1980411190760653,74.00872497761289,0.42855772449427987,10.190025609472492,0.05539656949570942,118.44665885111371,0.1388589201068156,4.103602346864868,23.678780773739742,152602.85814771394,757618.8546307151,100924.80468010451,0.1255248443978347,142.56154747948418,0.1671295984519158,0.40574269187604656,9.206976105869419,0.049159907595160916,6.298299814431373,0.021231581043409,150384.4812777192,56.179444076213066,0.0011049057936181228,7.31209806282747,0.01613154161850801,0.05374198533459427,worm1_2285.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e03c6ae17a5b4e8c2e64efb3c69b58125e4b254e,2D,"(1.0, 1.0)","(224, 224)",75.13703762755102,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",9.0,130.0,304718941.0,2.575861959747406,73.0,2.076358069218275,255.0,37.42646264614708,75.03422441258462,82.0,0.0,255.0,29.608046530272972,87.08961636940863,-0.2139139619973176,304718941.0,0.17791623393309974,1954.4664461726577,15.582028191571657,276.97328119810015,-5.932266945738824,11.835569047378252,0.19987314307562318,0.9667761332881964,0.17529361991252274,0.6957031656597138,0.16854479167910252,0.9157003167465712,0.9147109395824569,0.998380242746356,0.9855403236316872,-0.6951339839341647,0.9857968490460125,0.1601663127863895,3.5599284599412977,0.1303651188788988,3.359744975872214,0.9793635208860675,0.20259010990551202,7.119856919882595,3.14179902378477,3.0088605476134687,4.662749808040414,12861.579251294304,0.32013090529904187,3.565828452677594,7147.962614496217,3.022971109515583,15.66353046594982,61.223118279569896,869.5644165671048,19.4981083394293,0.2728462744036881,0.030339491443305788,0.5973243815332969,0.005321442112935632,1357.8519555773844,0.19227756330030404,2.3851099172228336,20.412170163116834,116.95189003632862,1140.5731607470138,60.01179495138343,0.12831074808446333,6.0509415436837966,1078.3858105590516,0.1499631829418079,0.1758450318598168,82.70945323975515,0.3649147134655178,8.210887857281463,0.03399176588189376,111.53779069767442,0.16211888182801515,3.2408396430502973,24.712209302325583,190105.89825581395,2858773.5290697673,61975.62189811446,0.09242545377426423,108.16279069767442,0.1572133585722012,0.38354201032172225,9.509285693371408,0.035472567478397825,6.070464870772748,0.017124651533253685,186695.88148999462,22.328092241399826,0.0009437349138609382,8.99395378494271,0.008580655594077993,0.06664128371068773,worm1_2315.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1ee813ce6958486f40cdb09bfb1fe2840cf871f6,2D,"(1.0, 1.0)","(224, 224)",65.01456871811224,0.0,218.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",9.0,147.0,320773571.0,2.714126329786518,93.0,1.6949158892812124,218.0,47.39217275603236,72.23120768618081,61.0,0.0,218.0,39.59355498940409,89.35439976000916,0.2682250426707319,320773571.0,0.16767149968255962,2766.86139266734,16.15879780992861,484.302491822511,21.343784611140162,17.008766030903473,0.21735797704478999,0.9747678031476429,0.19155235521188074,0.7386329596914181,0.17987794259297485,0.9081016539698444,0.9067690430809149,0.9973807325986637,0.9810710570912482,-0.6939836970509173,0.9882409638358377,0.1727215717888035,3.4584573583465494,0.12686099678644208,3.546667413747448,0.9814334872970975,0.21956151433463444,6.916914716693101,3.2931467934628964,4.306531001987065,4.81813990418631,12305.845629231382,0.3062984276491284,3.890200300577102,6736.370171246515,4.296199672828444,16.176349064117883,59.82925129430506,827.8809986061331,22.260262930235335,0.3165565452077626,0.03206128427179167,0.6713075444196644,0.006388503054543817,1160.231824851142,0.15197484287034146,3.4991388580537164,22.89410783929905,107.13431595852416,873.8980415175897,53.662327587632944,0.15502962157654815,6.084464208431401,1351.519627142469,0.17342388634670652,0.19009483273596178,77.78511158734719,0.39841377461979727,9.6810615503511,0.042282295732192665,107.33064516129032,0.14426161984044397,3.519248973869811,25.259408602150536,188453.72849462365,2077530.052419355,63333.783776338205,0.10814220554559938,108.15591397849462,0.14537085212163256,0.358300646494091,9.29569252322231,0.03637505811531055,6.279228139997001,0.018518518518518517,185537.72849462368,35.746880717484856,0.0011381657524733824,4.968483648324575,0.019553355132841403,0.036574130367732154,worm1_2325.jpg
