diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},840c47e7e0e6c34a60290a729eb7318e39a6e40d,2D,"(1.0, 1.0)","(224, 224)",105.8740234375,0.0,159.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",44.0,142.0,514001798.0,2.149365271111778,54.0,3.441331739822633,159.0,33.538520652498185,105.42846475507766,123.0,0.0,159.0,23.91921120906341,113.10947104140848,-1.1775116645896149,514001798.0,0.29562841161176767,1678.5912586545724,25.03987667219712,278.42771514529977,-31.879041237156127,9.461313896000442,0.2064703642663283,0.9572154137138077,0.1072211252593361,0.4675049523720544,0.19456683918380138,0.9581368169487412,0.9557877807576305,0.9963543296333502,0.9878014399332983,-0.7751675455950761,0.9813753439845944,0.06197534413497973,4.767190042729309,0.2679112507821405,2.612588194587257,0.9694274970602766,0.4675488235766543,9.534380085458618,2.456322763072279,2.416946065066692,3.4105097351964835,24769.237455197133,0.6165182560532938,2.460929070591984,11877.167064914376,2.463640289377476,24.962813620071685,71.40018916766229,1818.2499004380725,8.380734503163406,0.11871797340003305,0.022268733872297244,0.5148659719983396,0.0025614241251028535,687.7305084395339,0.19672925481552309,2.3885855193714827,21.004582013328857,537.8898337163888,15899.159264161379,40.297287098187816,0.1272341409446902,6.323145152209037,609.3868651361249,0.17082834298757726,0.08712913181999203,393.75854027537963,0.42465625459140954,8.135597829387791,0.049480313753471415,55.93023255813954,0.18581472610677585,2.555026986457103,21.757475083056477,1393884.3521594685,46927208.365448505,52457.98637817253,0.09555209016053819,56.81395348837209,0.1887506760411033,0.4246941438106293,10.4804931334008,0.03134083871088408,5.4082610555768955,0.007492035045798487,1376068.7543625347,21.90105296868233,0.0010760295228579393,2.0866313067713738,0.012747466490792994,0.022500704346292325,64440803f87b4843_19319.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9e4d33db656a4443164ee18e678c6f22b47ac82f,2D,"(1.0, 1.0)","(224, 224)",105.80819515306122,0.0,159.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",44.0,142.0,511721081.0,2.1623301338860057,54.0,3.4327784216012485,159.0,33.44755550190869,105.17973416965353,123.0,0.0,159.0,23.83311799074154,112.85824867552188,-1.168529927793988,511721081.0,0.29194744537812994,1674.2078141069524,24.99157501526201,277.75464598885947,-31.715606574468552,9.454278788514435,0.20365779548000765,0.9577563315723971,0.1071456423296935,0.4683362031268969,0.19177067587053498,0.9579542040339288,0.9556034542987573,0.9963898646954011,0.9877820512429732,-0.7749127916361863,0.9817323715734474,0.06243080796867008,4.7622323814595156,0.26388740930040977,2.6292056472661893,0.9692159504976063,0.46170239829184323,9.524464762919031,2.4732388867742925,2.4144841459986104,3.4307068318447635,24740.790223018717,0.6158101907362286,2.477126507068619,11729.280565511748,2.4604859133304107,24.916940461967343,71.36101154918359,1812.3788082437277,8.390131135870648,0.11884880477147713,0.022425378539923206,0.5117482874929863,0.0026183238201072457,688.3921997396685,0.1958514851195317,2.4076738895462393,21.130704946048866,527.9403061568754,15571.319065631258,39.871452178235444,0.12688553249331383,6.329743202171059,619.4850648279008,0.1727073724542878,0.08754604739147749,384.9847146957582,0.4272950159584875,8.282462605187279,0.04921883090857942,56.961290322580645,0.18374609781477627,2.577741935483871,21.06774193548387,1315390.1612903227,44270055.287096776,49805.25335425353,0.1026677821666301,60.438709677419354,0.19496357960457855,0.43868362875066863,9.712790997278354,0.039239606370402885,5.413902151468976,0.007716049382716049,1298594.0012903227,22.004393491002,0.0010778574316652498,2.079858285722591,0.01272535401710716,0.02247939934005057,64440803f87b4843_19320.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},26d5de30a4c80a87484553499689396da469969b,2D,"(1.0, 1.0)","(224, 224)",106.60919563137755,0.0,162.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",46.0,144.0,529059809.0,2.161141687895364,57.0,3.407495323115704,162.0,34.26946225164632,106.94207984866587,125.0,0.0,162.0,24.51051440046692,114.75431839023527,-1.1579538195682275,529059809.0,0.3006179309941078,1731.9451468490606,25.393804448391762,286.20997717433374,-32.468429687390845,9.5124914164832,0.210900360425403,0.9565479002365519,0.11176516340919283,0.48396008227326937,0.1979800084123149,0.9559752171727827,0.9535545946703462,0.9962562737117132,0.9872373335273529,-0.7683518843005561,0.9811427632374929,0.06575279330685327,4.802951167549125,0.27167757121147745,2.6408643034827577,0.9700406463584221,0.47502420066058226,9.60590233509825,2.4813247789838946,2.4308479442271507,3.480802022184551,23845.387395459977,0.5935231828818194,2.5054676760961447,12077.625995619275,2.477470453679636,25.313669852648346,70.9010354440462,1822.8641975308642,8.285557111351777,0.11743214944945188,0.022813948828762667,0.5503867155120895,0.0025292716732412263,677.1356488371584,0.1850074537556426,2.574546825093797,22.356275912055903,467.57280748072446,13667.170685319934,36.471740200982936,0.1199615587164948,6.438570590774432,595.7695065515475,0.15898241189482895,0.09122983870967742,336.23935035507975,0.40836205392874514,8.395932626533192,0.04410491965799091,63.80825958702065,0.18822495453398422,2.9823966028837203,25.342182890855458,1262380.7551622419,42706528.336283185,46816.18758219118,0.08915554619094443,66.42772861356931,0.195952001809939,0.4443552195673031,12.046766752199678,0.031166017729411962,5.444439851229475,0.008437873357228195,1248335.3589683347,22.801196122934773,0.0010440592308297888,2.0940600187537686,0.01332502622205938,0.021855145863419315,64440803f87b4843_19321.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},508f3138f6c7dab15fba4ada724ca6a3dfd4b577,2D,"(1.0, 1.0)","(224, 224)",106.33551897321429,0.0,164.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",45.5,144.0,524332657.0,2.168435071899065,58.0,3.3554082706811186,164.0,34.4182249337483,106.39737654320987,124.0,0.0,164.0,24.706279061760412,114.24050287883348,-1.1385038560657437,524332657.0,0.2975005889557869,1730.490762731174,25.22989437753739,282.1785871228919,-31.856735845072958,9.56959379928495,0.20804045547833844,0.9573787689220143,0.11146505922152287,0.485516801746474,0.1952203281275841,0.9558322076466634,0.9534554344407167,0.996300726204983,0.9872440463967807,-0.7683086747068621,0.9814030636123153,0.06647600012968621,4.784291024907512,0.26797101847357585,2.6513513185545667,0.9702221469928103,0.47042018978949657,9.568582049815026,2.4912161483557833,2.4444085636908217,3.4958356086837687,23799.612853444843,0.5923838324732388,2.534648195094115,11952.383661887694,2.490024224331896,25.15076164874552,70.87012146555158,1808.7301622859418,8.323632914975695,0.1179951923272296,0.022930523144310155,0.5422424418741087,0.0025852496489518974,685.2843034427736,0.18623426876836002,2.5851979630559385,22.357421255519988,455.92460066299134,13185.04291232306,36.171879589738964,0.12044643487726948,6.412519437400412,616.4051112844638,0.16444227114951607,0.09168409000398248,327.2584091668292,0.4165007298716024,8.576151080956777,0.04526669237994525,64.04545454545455,0.18194731404958678,3.015358664772727,24.696022727272727,1208089.3522727273,40710487.19034091,45359.26056610428,0.09215042645846218,66.73863636363636,0.18959839876033058,0.428349470844616,10.476155788383437,0.03418698087385302,5.439253470420576,0.008761449621664676,1195062.242768595,23.082366929982605,0.0010384767871524723,2.0940404390461875,0.01331268136829287,0.021937357711241334,64440803f87b4843_19322.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f63eb95c2d8a99bb619a5df68f47c31e2a346f5a,2D,"(1.0, 1.0)","(224, 224)",105.89122289540816,0.0,159.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",46.0,142.0,516180403.0,2.1234779722621764,58.0,3.3905754347293646,159.0,34.1425497586109,105.60630724810832,124.0,0.0,159.0,24.535504462059123,113.34892574498804,-1.1566523818925853,516180403.0,0.305150909276761,1695.2868369609546,25.134266783938415,278.50525546363514,-31.76734476989568,9.502113790190004,0.19956303888516022,0.9587893998364605,0.10718767617518488,0.47122718484918674,0.18761077114754057,0.9573818903405794,0.9551745869198551,0.9964553427639368,0.9877242112117086,-0.7712879867377742,0.9802653779543475,0.0648260035704393,4.775831431501462,0.27654354209236004,2.5892911762220154,0.9706678020849189,0.4801366482115881,9.551662863002926,2.4368026251719574,2.4254192072687912,3.3817242414454434,24904.164028275587,0.619876643475597,2.5792051388664863,12259.742931103146,2.4725656707262242,25.056352050975708,71.25831342094783,1823.2350159299085,8.3171995824664,0.11822746087848388,0.022694551871268807,0.5198493954289147,0.0026229845995185885,695.485429680264,0.19419056335803514,2.4452665306809283,20.95132187803921,534.7697691234057,15631.193727170164,39.78679203490876,0.1277090840124932,6.207847291320592,717.9182864025813,0.19565610789178223,0.08908925726802072,394.870595511666,0.45588820569127847,8.860370335236496,0.05171001114848189,60.246105919003114,0.187682572956396,2.433652623712891,20.781931464174455,1378447.7445482865,46450429.84423676,51331.32854273069,0.0996377356757864,55.93457943925234,0.17425102629050573,0.4047524354419225,9.021473301290074,0.03373762455440441,5.551482930015042,0.00798984468339307,1362782.9996797391,22.054740944999427,0.001062208387843967,2.090815176586133,0.012837430162275173,0.022495084987486896,64440803f87b4843_19323.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},04cfe5fb29e493ee48160db950d89e5c2dd9b7ca,2D,"(1.0, 1.0)","(224, 224)",106.03314333545919,0.0,159.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",45.0,141.0,514311980.0,2.1078370413848035,53.0,3.603936606097023,159.0,33.03343839228066,105.66143966547192,124.0,0.0,159.0,23.39909418974917,113.14359468709505,-1.2269650820562052,514311980.0,0.3053920785679609,1637.1331865374789,25.272179799574133,280.1584419392651,-32.176546539626656,9.2222207304051,0.19180029637358706,0.9591724375316756,0.09793719972854788,0.4354992159873467,0.18184811081878283,0.9620784020997432,0.9598778015557483,0.9966276727624602,0.9888933568944411,-0.7888967507028727,0.9812518045923435,0.05544703441573875,4.797344274022586,0.2799325576581149,2.5326384679826344,0.9706319019520404,0.4782368752494526,9.594688548045172,2.3881847103549783,2.353505256694671,3.275188978138477,26080.614894464357,0.6491590724428603,2.318257908928314,12269.432148546395,2.40520492625657,25.195514735165272,72.23143170051772,1856.5721575069692,8.281004832563251,0.11725868833030359,0.021612801412510076,0.4906949994045161,0.0026121205309483295,627.4337441655797,0.1956151234123748,2.5672769684214254,20.68158868341984,634.8038186024787,18493.911558378983,45.68234399269504,0.13786700049777806,6.298682530087338,573.9347711055058,0.17545720959661923,0.07982377538829152,462.4968625748845,0.4312172452248936,7.829041846199788,0.056483149285619455,57.53333333333333,0.19177777777777777,2.4041222222222225,19.023333333333333,1464275.0933333333,49361086.41,53755.06307382842,0.11184839380196523,54.233333333333334,0.1807777777777778,0.41264965823828836,8.656827701961783,0.040114566945498135,5.458433308959268,0.007467144563918757,1446340.5269333338,19.744877722212234,0.0011720348126574986,1.9276299250417583,0.011424136135805152,0.024469585623076304,64440803f87b4843_19324.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9f01d388bd8cfbc0a07530960f0993a8eaab39cb,2D,"(1.0, 1.0)","(224, 224)",106.13520408163265,0.0,165.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",43.0,142.0,517851892.0,2.1273441876205275,54.0,3.498856094465765,165.0,33.77036737280695,105.8744026284349,124.0,0.0,165.0,23.81446007039969,113.53229996000908,-1.2049048673030565,517851892.0,0.3033880007516906,1680.1940022815386,25.26688771633643,285.15488180122526,-32.77190489399651,9.388800041296093,0.19106682963748062,0.9600372895536263,0.09925901969338156,0.44215777807511175,0.18086600997531177,0.9612933452105279,0.9590583206071454,0.996624351989233,0.9887080606425163,-0.7879598975071885,0.9817701174277351,0.05683515209739651,4.792430857377457,0.27646678033075367,2.558699405145809,0.9716666751534584,0.47501813184878156,9.584861714754915,2.4136309104391493,2.3949667177333938,3.317899914544931,25767.03987455197,0.6413540390917953,2.358834506804073,12188.916318199921,2.445128258021337,25.191731381919553,72.06819992035045,1844.4733422939069,8.368263696425071,0.11810643599003387,0.022145862030447237,0.5230484818831658,0.002562803235661804,644.2801567239871,0.19716560994485738,2.6643140168062724,21.71761955691836,612.6835539936844,17658.854768591256,45.400259322826415,0.13259560784457583,6.306314948033006,599.7215597309665,0.18067600374989026,0.08134831740342492,447.5857423333522,0.43823685538284723,8.649884320979472,0.053093532205247616,56.43589743589744,0.1808842866535174,2.7493425378040763,23.23076923076923,1397081.1153846155,46992652.97115385,52159.03338042909,0.09110571472178615,63.916666666666664,0.2048611111111111,0.45661177043810697,11.449877990671459,0.03504982180677706,5.361282762781722,0.007765830346475508,1380499.600591716,20.359002214001585,0.001144932194856106,1.9303928543800328,0.01173270914472954,0.024335130884827517,64440803f87b4843_19325.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3442042b10cf726227ea984bbfc07b6a89e7c068,2D,"(1.0, 1.0)","(224, 224)",108.93185985331633,0.0,182.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",49.0,146.0,556051342.0,2.2942214059138664,45.0,4.141484070522921,182.0,31.571215653514024,110.43418956590999,126.0,0.0,182.0,20.110440147171673,117.64516926865335,-1.3657105288154199,556051342.0,0.27079933319281263,1644.6756271707552,27.143390494551568,333.51564600444004,-35.46773174204864,9.447264639267956,0.2715597083100718,0.9440203591231193,0.150881985836845,0.6083105220391289,0.24812243695425018,0.9383573223250965,0.9358093379064156,0.9962136555059378,0.9844045526742397,-0.713493073301732,0.9802219598648506,0.09922994730152501,4.9849168022111865,0.22538375011394984,2.9309739160325137,0.9719173319787471,0.4195560749069559,9.969833604422373,2.7277379895619127,2.429706086894507,4.020356208787968,18479.435832337713,0.4599620627324202,3.0019872735194135,10879.63401035444,2.4799760825119375,27.084055157307844,66.97013142174433,1838.3533203902828,7.744670610171255,0.11155267750187157,0.02571423244417057,0.6663109396398978,0.002455427008609097,1041.082828662421,0.2071908131807766,2.2348028467498136,25.166561528011556,210.3654880707802,6313.09851416709,20.314139684343882,0.0909229335756597,6.2875707583256935,717.8038696482749,0.13938848317303554,0.1252489048187973,141.50035120970117,0.3728458009663113,8.723542429656785,0.029324241554683644,71.52427184466019,0.17360260156470922,2.802779479687058,26.25,510001.96601941745,16736433.822815534,21837.1557287126,0.07674103358981132,85.18932038834951,0.2067701951173532,0.4600611855788729,12.702409025593752,0.029092422317196737,5.5225172502050714,0.010254878534448427,500492.87600150815,26.290976151980594,0.0007616219196214045,3.8121428219164324,0.013397394307873917,0.02090940553286123,64440803f87b4843_19350.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3ba3ee12612c6cbd1b54e7d2d9d6f06a9ba6ac92,2D,"(1.0, 1.0)","(224, 224)",107.36314174107143,0.0,178.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",46.0,143.0,529879331.0,2.2696375346248203,49.0,3.7724569524689837,178.0,32.49268356254583,107.425701911589,124.0,0.0,178.0,21.776891813493055,114.84316212425765,-1.2773668324735659,529879331.0,0.27639073684113274,1648.6704555009483,26.010995118124765,306.8860231689565,-33.64586375462684,9.576374670275282,0.24557638972521123,0.9499075792239332,0.13990780719169402,0.5803711430104609,0.22535150467595758,0.942372461135516,0.9399823199519559,0.9965520600051649,0.9854865051415251,-0.7260161570211976,0.9806750791695917,0.0929634375253621,4.866028357065081,0.23438762926439483,2.872715777887799,0.9715122757620931,0.43116476764687073,9.732056714130163,2.6799230820055726,2.4554877650001234,3.9013605504913405,19590.473815213063,0.4876163335128699,2.9017986629439783,11104.274243329352,2.5055776976514403,25.953629032258064,67.79858622062923,1781.7074621664676,8.045138796537298,0.11565528024481397,0.02432499993540641,0.6016936796868972,0.002524773365623225,978.9785319465655,0.2066215376541189,2.3069852939961244,24.07973811328277,248.1663121064121,7192.370354289142,23.64315527203623,0.09959889821740228,6.31734581677269,681.5376399948824,0.1401320121063101,0.11801821983273597,169.80519013969254,0.37579074377687866,8.3149701541527,0.03480455557704495,72.49214659685863,0.18977001726926346,2.4414626792028726,25.240837696335078,586435.3821989528,19517570.442408375,25035.160114083596,0.082593529994895,59.39267015706806,0.15547819412845043,0.37454032642514684,9.839676220811699,0.024292983293370027,5.733445935193691,0.00950816407805655,575374.0696252844,24.064499377695686,0.0008351650089359629,3.557099352458589,0.012579306233348688,0.022303521808532335,64440803f87b4843_19351.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2c1072c1a5186d3ce60b7da6df34acd497a4867c,2D,"(1.0, 1.0)","(224, 224)",107.34058115433673,0.0,175.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",47.0,144.0,534081475.0,2.2547775682394677,51.0,3.628930410616577,175.0,33.19780423697459,107.68904320987654,125.0,0.0,175.0,22.544890098068766,115.29763777192723,-1.2413148748165157,534081475.0,0.28312356386578463,1696.615248327882,26.157288755963467,310.9302115060012,-34.23163708624745,9.7512121516373,0.2468741388419215,0.9505334087905066,0.13853120256052884,0.5757007745466446,0.2270800871986765,0.9433704068987709,0.9409069192711557,0.996541705867789,0.9856650990527318,-0.7272523464288689,0.980378920650406,0.09031701584535941,4.876591123369469,0.242000271383893,2.8511803211091205,0.9707642561631751,0.44371955199581226,9.75318224673894,2.6575344253449567,2.4995215726198063,3.8630140571711733,19953.85434090004,0.4966610499029281,2.8953598565951393,11374.772301871764,2.548715926704658,26.099810832337713,68.07397451214655,1794.8876443647948,8.071702560216059,0.11569814799716846,0.02456169503294223,0.621681985326857,0.0025324000447025387,938.6346467640503,0.20203919433073197,2.378129576272318,24.53751058005936,255.22518717680765,7337.965471640946,24.398115195401466,0.09968869049468866,6.322727386901617,693.1915032941743,0.14549170262964728,0.11583408004778974,174.28749925783876,0.38521198853993827,8.82183730204226,0.03506927343940571,73.65217391304348,0.17790380172232725,2.67602511143784,26.294685990338163,558431.0483091788,18516966.65700483,24045.18930468262,0.07978828105316199,71.77294685990339,0.17336460594179562,0.38677772444456776,10.771420680371795,0.02577646135317342,5.593928281201388,0.010304659498207885,549013.6116362108,23.778165834264705,0.0008417480466199411,3.50817611602133,0.012653255990940193,0.02269968397670097,64440803f87b4843_19352.jpg
