diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3d18c827c41eefd735018c289291b64f5064bbe5,2D,"(1.0, 1.0)","(224, 224)",108.50990513392857,0.0,152.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",110.0,129.0,144815578.0,0.9211960416106528,9.0,3.408296219831432,142.0,5.753283440000001,120.1244,121.0,85.0,57.0,4.27366477989134,120.33934435586725,-0.629418318801087,144815578.0,0.58194858,51.68632463999999,5.3612399244975,1.325421295520199,0.5299609602159232,0.7684109793434392,0.0934562799714315,0.783136504198403,0.0934562799714315,0.4453163165353445,0.08441784398781751,0.9532718600142843,0.9532718600142843,0.9906543720028569,0.9766359300071421,-0.5166171490539282,0.7815698355741194,0.0934562799714315,2.2787054892357923,0.498646615518682,1.3671008399907851,0.787584861381831,0.6601257524742373,4.557410978471585,1.2736445600193542,0.21546681482871763,2.514982563790426,4952.9822,0.49529822,2.27129084,5819.4858,0.21527159,5.4041,68.6058,362.5685,14.857569444444444,0.21586388888888886,0.019841239197530867,0.11359072195452254,0.004302686483003695,508.83703068963365,0.4757700283083115,0.3032688402063759,6.075569293304098,286.0118406851316,1344.6090743809568,66.07555860996686,0.21349434746833862,5.331325297556596,99.39147699492884,0.0895462701634635,0.106925,187.31170536894476,0.24349844858465658,1.5152210867596643,0.05547696381211909,26.757575757575758,0.4054178145087236,0.5080348943985308,6.166666666666667,779685.8484848485,3426622.5303030303,186379.55681818182,0.2807239057239057,6.03030303030303,0.0913682277318641,0.20852189321523185,1.411140135991744,0.045044456964564945,4.745172816906102,0.0066,756729.0073461891,80.11349541805778,0.0022167882829970554,0.3509618138082308,0.006650755975386109,0.006209259042806667,5e59c7fdb16c4228_35143.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ec01f4625e199eb2e2ced7df8526093e1e40dcc0,2D,"(1.0, 1.0)","(224, 224)",107.80022321428571,0.0,138.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",117.0,129.0,152639617.0,0.9949755365662372,6.0,4.118063829948274,135.0,3.79778278,123.4479,124.0,99.0,36.0,2.5921756696161626,123.54740669071124,-0.8460593200649945,152639617.0,0.5043274200000001,24.577685589999998,6.205654525048464,0.886261831786954,0.14712508583677558,0.8653145443449739,0.1269541373329252,0.7441189465908824,0.1269541373329252,0.5458581623086867,0.11035435623113822,0.9365229313335375,0.9365229313335375,0.9873045862667076,0.9682614656667687,-0.45164628877862417,0.7674121943560923,0.1269541373329252,2.453785710641771,0.39385417674478473,1.541020439110352,0.7443362387946938,0.48253418018569527,4.907571421283542,1.4140663017774275,0.24806717041947476,2.96576292677539,3830.1406,0.38301406,2.7151913600000004,5043.2742,0.24797216000000005,6.2642,64.8222,403.486,12.200138888888889,0.1871722222222222,0.022972608875031494,0.14750840594293274,0.004264875262013241,698.9350686729265,0.4995553522694945,0.2513062248376015,6.435861220055401,140.3989371270312,828.8870291608137,27.675470141335325,0.18283084381734233,5.012899638946246,146.33465581078426,0.10094800266415044,0.1399,83.62822970332125,0.25767190275652097,1.6633289507344864,0.04733826062722252,45.62222222222222,0.5069135802469136,0.2661728395061729,6.911111111111111,323501.1111111111,2181445.0222222223,56224.15802469136,0.1765432098765432,9.911111111111111,0.11012345679012346,0.2871012257491624,2.006061029334383,0.05535893255753876,4.643258398998419,0.009,311155.43209876545,116.14747074194021,0.0015843044479276083,0.5045373726493307,0.0104414877272,0.005318134140790438,5e59c7fdb16c4228_35145.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5b0d8d3074e1744a00c0d0c8a1a6eea541f85bd3,2D,"(1.0, 1.0)","(224, 224)",107.1319355867347,0.0,137.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",118.0,128.0,150556442.0,0.860002096186648,4.0,4.779263092870079,137.0,3.0286253599999995,122.6326,123.0,96.0,41.0,2.0583105603931826,122.70144334929398,-0.350644598051153,150556442.0,0.5952845600000001,16.889617240000003,5.354706407509438,1.073602444251978,0.5829625668093442,0.7135081007290462,0.09517702275278034,0.76460520787921,0.09517702275278034,0.45124293509971325,0.08584982912848034,0.9524114886236099,0.9524114886236099,0.990482297724722,0.9762057443118048,-0.4923361171506596,0.7534873440505391,0.09517702275278034,2.280377767574737,0.5102169261628517,1.2949645687332016,0.7651243234684885,0.671627640036731,4.560755535149474,1.199787545980422,0.20217128087045666,2.474989449498124,4830.15,0.483015,2.236439,5952.8456,0.20252656,5.4064,68.3496,357.764,14.744444444444444,0.21106666666666665,0.01993924190602167,0.11803236444948349,0.003954938342466616,542.7453907227015,0.49956684921418276,0.25257878863040306,6.378437768766367,256.37283270923615,1185.8320862064165,59.640929809973365,0.18502730755279478,5.257111977096253,90.64316229014369,0.0808337047757464,0.108625,161.69163298855005,0.21849816003643838,1.5124909658873293,0.037849378585363636,31.75,0.5669642857142857,0.2538265306122449,7.428571428571429,894644.0,3802729.8928571427,217434.5505952381,0.16666666666666666,5.607142857142857,0.10012755102040816,0.28461689911047194,2.1308416353616506,0.046564469728259505,4.393810002484889,0.0056,862756.244897959,82.28715978699707,0.0021148134998316133,0.377275496692049,0.006385662436799998,0.006015012157733376,5e59c7fdb16c4228_35146.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1e80f08142a38dc16131fd1798e96f1bb07ff4c4,2D,"(1.0, 1.0)","(224, 224)",106.60345583545919,0.0,141.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",119.0,128.0,151768439.0,0.92289197189233,4.0,3.1004842459377926,136.0,2.7066481000000002,123.1465,123.0,109.0,27.0,2.0598179113870283,123.19433387944432,-0.08569960411024101,151768439.0,0.5524880000000001,11.783437750000003,1.963616212631364,0.9879651443948633,0.46374010099080465,0.7832729719697669,0.1147433935312723,0.7445173581146738,0.1147433935312723,0.5106508369584345,0.10110680862811411,0.9426283032343639,0.9426283032343639,0.9770513212937455,0.9617522021562426,-0.45907662177924324,0.7535407159511568,0.1147433935312723,1.3403293031323336,0.44988500862136616,1.4256171503207664,0.744517358114674,0.6022990001020304,2.680658606264667,1.3108737567894944,0.22450409137525984,2.7427260085579546,4238.4844,0.42384844,2.557471,5524.88,0.223756,2.014,66.19,128.1514,50.69965,0.7465,0.021870458286092215,0.05043627891156463,0.01472900312972411,642.9767198824763,0.502643212396813,0.24867839380159348,2.3934696506728836,161.7410838533062,273.72545697595933,133.7449905726429,0.6516325873317791,5.127114032531126,114.14287773695808,0.08604242565282559,0.127875,92.18474905956587,0.24026251500931323,0.6549447007939802,0.13659196856314643,44.810810810810814,0.6055514974433893,0.1972242512783053,3.189189189189189,591539.2432432432,734111.8918918918,555896.0810810811,0.4527027027027027,8.567567567567568,0.11577794010226443,0.29891148718469684,0.9896580014896061,0.12622485860846952,4.386484394611298,0.0074,573277.7384952521,20421.608928571408,0.0017488477934918555,0.11436100999999999,0.025557969710000003,0.0017509685044540262,5e59c7fdb16c4228_35147.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},0fbe15b1dcab9899354a0f7b1d4eb61ba4b3c7f4,2D,"(1.0, 1.0)","(224, 224)",106.76815609056122,0.0,138.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",120.0,130.0,155450743.0,0.9996997831908309,6.0,2.698437469235784,138.0,3.0834194,124.6235,124.0,111.0,27.0,2.49944400837258,124.67988731146656,-0.022781433310574188,155450743.0,0.50020808,14.057547750000001,2.4371676359555146,0.9098403660168717,0.020452665179060706,0.9094725452435515,0.09038006325885113,0.8192151116113813,0.09038006325885113,0.435101588988301,0.08191904788101295,0.9548099683705745,0.9548099683705745,0.9819239873482299,0.9698733122470495,-0.5648641816583945,0.8210922759953628,0.09038006325885113,1.4941192225283135,0.4181546478677858,1.4349854835658546,0.8192151116113815,0.460690745842261,2.988238445056627,1.344605420307004,0.24996315212560064,2.6014320783101246,5065.6122,0.50656122,2.21210656,5002.0808,0.24989596000000003,2.4694,68.9414,171.467,43.31,0.63265,0.01952733626228269,0.04830702947845805,0.01233241295823885,523.3951514135643,0.5036610600338483,0.24816946998307587,2.3747732922065934,239.61054064001473,602.4934155009233,148.8898219247876,0.6563066769483517,5.384360837906156,77.91862038628207,0.07243018610277299,0.10389999999999999,133.55032385123297,0.2210291293261292,0.5355131455836869,0.14240812526173988,25.745098039215687,0.5048058439061899,0.24759707804690506,2.6470588235294117,597043.8039215687,1268477.9215686275,429185.2745098039,0.5882352941176471,5.549019607843137,0.10880430603613994,0.2602011631438294,0.7387306168435097,0.1405687997189094,4.3755828814338855,0.0051,558597.0526720493,482.6594837381051,0.0022069173809655166,0.09062414466666661,0.022643489428866657,0.0022072212923280677,5e59c7fdb16c4228_35148.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7f80b533a599d829fca2bbb78b043ed2cb14bce6,2D,"(1.0, 1.0)","(224, 224)",107.05161830357143,0.0,142.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",114.0,126.0,145969103.0,0.7970671630668362,6.0,6.852249907988405,136.0,4.139634400000001,120.6835,122.0,85.0,51.0,2.602218578683052,120.81767378988887,-1.410873315655202,145969103.0,0.66200032,32.403127749999996,4.957358432812978,1.3450884905491467,0.5819658877097721,0.6190221146220981,0.07958039995918784,0.7722096268037398,0.07958039995918784,0.3989514311601304,0.0730706063610966,0.960209800020406,0.960209800020406,0.9920419600040812,0.980104900010203,-0.513662049989253,0.7466553211388831,0.07958039995918784,2.1960186460565247,0.5893451871759023,1.1875672420870211,0.7770144605652208,0.7471357514539333,4.3920372921130495,1.1079868421278338,0.17465062864532144,2.2363354746643416,5429.319,0.5429319,2.07238556,6620.0032,0.17414063999999999,4.9948,70.1976,341.049,16.084083333333336,0.22796666666666665,0.019684247401738474,0.11141958723859914,0.004267408712224601,444.24033148200306,0.4756548090631249,0.30694122278542113,5.951898202215279,317.87123266816377,1419.838339913953,75.55988943394333,0.21990586389404237,5.495076895823755,73.52218434729683,0.07637319118310755,0.093275,189.82766818220844,0.23272032970601023,1.579802652399161,0.04950312520850744,40.261538461538464,0.6194082840236687,0.40331360946745565,7.569230769230769,960106.1230769231,3931871.7846153844,237502.14358974356,0.2123931623931624,8.569230769230769,0.13183431952662722,0.32693215551471366,2.7246220387924676,0.0453527726293822,4.15124613698565,0.0065,936437.4840236686,61.92172900178707,0.0025768157802961524,0.29742854496206655,0.004618064655599999,0.006629670364201994,5e59c7fdb16c4228_35150.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},23dca6ec621289f961eb78df59a6c5227ab6be06,2D,"(1.0, 1.0)","(224, 224)",108.9116509885204,0.0,156.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",96.0,135.0,140894561.0,1.4297702666831391,21.0,2.910958918642317,151.0,12.277322079999998,117.7171,121.0,70.0,81.0,8.612737474719397,118.69901473896066,-0.6050381948837245,140894561.0,0.40084302000000005,232.14046759000004,10.878390980512192,6.639827261578536,-0.7989903667295974,1.6961281168695983,0.10919115396388124,0.879046498293328,0.10919115396388124,0.4953330397521342,0.096981204895646,0.9454044230180594,0.9454044230180594,0.9958003402321585,0.9818014743393532,-0.6209244042041041,0.9107309719111951,0.10919115396388124,3.237538644015917,0.32175004472288515,1.9723714903639904,0.8985013834344717,0.4412029384756658,6.475077288031834,1.863180336400111,0.45132981770836994,3.2355713956386793,4377.5174,0.43775174,2.51057564,4008.4302,0.45054624,10.9326,66.8406,730.0444,7.479755972222221,0.11200836111111112,0.020987914509322247,0.2315388238063744,0.002415426479368754,493.25687909940086,0.40275408263890167,0.45837399802964085,10.994777029997486,184.2446411907481,2059.4062475572177,20.35503647713384,0.11308771240351473,5.531848663283701,120.55820246659725,0.09571664953776356,0.122425,111.26573853863951,0.25616024728703335,2.857912847218237,0.030498465504575335,23.194444444444443,0.3221450617283951,0.763695987654321,11.23611111111111,435371.72222222225,4497893.222222222,46761.73684027777,0.13775848765432097,7.0,0.09722222222222222,0.22080085778422512,2.6113088179163984,0.030712772613317937,5.034527696416543,0.0072,416081.59876543214,24.55712344923828,0.0022852530868184614,1.1933439480915116,0.004926798225439999,0.022926033744341656,5e59c7fdb16c4228_35608.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},34aedc0e8439931bca8d8149fc0de2081e041021,2D,"(1.0, 1.0)","(224, 224)",107.88968829719387,0.0,156.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",102.0,131.0,139619819.0,1.2285045625582631,17.0,3.383768886910653,139.0,9.18266156,117.6187,119.0,66.0,73.0,6.972325015213867,118.1608306504317,-0.7039052766417254,139619819.0,0.48134157999999994,127.82331031000001,10.922496428935823,4.1591235985516875,-0.16618586540400349,1.2104764041417893,0.09186639118457302,0.8588869810168281,0.09186639118457302,0.44094869598948694,0.08322935652600721,0.9540668044077136,0.9540668044077136,0.9945960946362016,0.9816267217630854,-0.6143142296076817,0.8811343262679487,0.09186639118457302,3.2623371339659215,0.40850324011300543,1.696277346235214,0.8641618523984858,0.5640500969288847,6.524674267931843,1.6044109550506418,0.3255856988315905,2.8636845679626557,4941.0776,0.49410776,2.307951,4813.4158,0.32773551,10.9599,68.8446,753.6745,7.1629201388888895,0.10531319444444444,0.02133327524250441,0.23890261948853614,0.002311565667123331,432.65364099467655,0.4105139130124823,0.4458536714390374,11.058953515272329,267.605864756531,2898.9641160982596,27.208876810932395,0.11289593563907159,5.622811858901519,95.68840597215095,0.0881947311915719,0.105375,168.88312456190198,0.25775081547052286,2.9186805521056285,0.030099365768677545,28.16883116883117,0.3658289762185866,0.7620172035756452,11.051948051948052,554413.4545454546,5552588.454545454,57992.482774170276,0.13474025974025974,12.168831168831169,0.15803676842637882,0.37947673780925845,4.7075982107391035,0.041031924588265885,4.373701563568272,0.0077,537547.2039129701,30.063061941251593,0.002498941588908403,0.7109469978616959,0.005016538206399999,0.01878397212543554,5e59c7fdb16c4228_35609.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},bdf7a1a3e4f0ace5a4398d789951dabecd4b336e,2D,"(1.0, 1.0)","(224, 224)",106.75954639668367,0.0,150.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",115.0,135.0,160583211.0,0.9700972892129284,8.0,9.501343767017996,146.0,6.429685079999999,126.3649,129.0,73.0,73.0,3.698095874570115,126.72143109987356,-2.149393961917529,160583211.0,0.59396452,90.23314799,13.987357412508928,4.7071765861477814,-1.50897880050712,0.9505401796731906,0.0862037037037037,0.8335043405599073,0.0862037037037037,0.42199367282843175,0.07859125899112364,0.9568981481481482,0.9568981481481482,0.9949291938997822,0.9827592592592593,-0.5704747157861124,0.8138402923651519,0.0862037037037037,3.710965845321906,0.5263664871982708,1.3668228626058663,0.9363227431666846,0.6959330680542801,7.421931690643812,1.2806191589021636,0.2591859708442236,2.4597821341050627,5249.2672,0.52492672,2.23855744,5939.6452,0.26486556,13.983,69.5048,993.7314,5.358715972222222,0.07991319444444445,0.0202093430335097,0.2607344667265054,0.0018122177922738026,464.5922906074339,0.4659056593101077,0.336931182890563,11.998075923574255,342.7067510804805,5192.946811113188,23.79806995668449,0.09779956717203042,5.273427426788425,99.12450657995193,0.09637964065450527,0.0998,232.09737193836685,0.2634910586090121,2.9685068441877336,0.027935536061684942,48.12328767123287,0.659223118784012,0.23456558453743664,9.904109589041095,750997.5616438356,11776907.232876712,48690.42969939117,0.1191019786910198,6.972602739726027,0.09551510602364421,0.2815612483825797,2.7659230276874327,0.03124225753985654,4.656507306936207,0.0073,732232.3148808406,21.60736199322536,0.002449482500587769,0.747298897441974,0.0038438982263833328,0.027231436200246914,5e59c7fdb16c4228_35611.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},71db70e43de6ff30f79691a7b97982e9275b6201,2D,"(1.0, 1.0)","(224, 224)",106.73806202168367,0.0,153.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",115.0,137.0,162755274.0,0.9585023733406,9.0,8.868302016142046,148.0,7.149489319999999,127.1538,130.0,72.0,76.0,4.190940108934707,127.5755752485561,-2.0581172331126787,162755274.0,0.6040707000000001,107.43854556000001,14.06093689419447,5.274666474645498,-1.6434350320258182,0.9684155997210003,0.06999668401183554,0.8650297270723868,0.06999668401183554,0.36468218481169684,0.06498734273917087,0.9650016579940822,0.9650016579940822,0.9958825479993039,0.9860006631976329,-0.6231790557233527,0.831111884997468,0.06999668401183554,3.7197213294561777,0.5503210680167983,1.300577700574144,0.9350319336856572,0.7146956943169065,7.4394426589123555,1.2305810165623092,0.25960307093320895,2.2816222016519725,5844.976,0.5844976,1.95362736,6040.707,0.26531616,14.0502,71.3292,1022.3632,5.495828472222222,0.07992569444444445,0.019011229623330815,0.24749521625409424,0.0017265960605499916,380.31099347829377,0.4539460069298872,0.3713771157202074,11.872049999884837,466.59067218786214,7085.519485175786,32.2595862588835,0.10230161088611398,5.540425592556362,73.62912871160984,0.08500431130945228,0.08385000000000001,309.97238773246636,0.24843439516398536,2.696968300873383,0.02853353930231028,40.44615384615385,0.6222485207100592,0.3171597633136095,9.784615384615385,877678.4307692308,13722877.507692307,57187.199465811966,0.134508547008547,6.723076923076923,0.1034319526627219,0.2995181805595274,3.06462763395402,0.035614295131308246,4.544371501705154,0.0065,854009.7917159763,17.05749457342393,0.0030737624688423272,0.5978712056232873,0.0031269720423999993,0.03378293148554056,5e59c7fdb16c4228_35612.jpg
