diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f0a9f3c6846e7293f2f294ca6ef3fa43dcff2f74,2D,"(1.0, 1.0)","(224, 224)",105.62053571428571,0.0,237.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",32.0,76.0,29746559.0,1.4284869144406431,22.0,3.9764125289460273,135.0,13.68407838,51.7033,49.0,25.0,110.0,9.573014584120187,54.54040612243367,1.006536713319326,29746559.0,0.4178343,301.42466910999997,3.027726507499235,13.382731336293563,2.6950749799562277,1.9586034449057828,0.05831828384858687,0.9421385233044596,0.05791118253239465,0.31909816425928156,0.05487923813648778,0.971112258953168,0.9710851188654219,0.9977602286157667,0.9903578291330817,-0.7648788782628396,0.9412166521513982,0.057554968880726455,1.597700872359963,0.38305888546099087,1.7554331278973798,0.9475088983280953,0.5030374451586572,3.1954017447199266,1.6962665270758714,0.5042304321885924,2.5909330888743187,6330.4868,0.63304868,1.618524,4178.343,0.50946704,3.081,72.616,208.3864,46.721354,0.6221471111111111,0.01681279585537919,0.06630053577727388,0.009456888202361706,232.21758862924668,0.32298161704380807,0.840830177389335,5.055539142843594,455.03210233612356,1004.7964757124414,340.6582332406714,0.4321437112227847,6.354672217536741,36.18084296797258,0.04883316658684472,0.07175000000000001,238.38860317749794,0.16922902877567264,1.384169956668436,0.045989494291572196,6.185185185185185,0.22908093278463648,1.5582990397805214,9.481481481481481,1218987.1851851852,2037230.4444444445,1041553.8567489712,0.2703909465020576,1.962962962962963,0.07270233196159122,0.18833190430268054,1.4197482182658805,0.09141459153767416,4.606739354015312,0.0027,1081812.9739368998,24.41402313684604,0.005208023858269774,0.700241983532995,0.0029065094632,0.07816652059596844,d369e4f163df4aba_13533.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},318b8e5d68a169e71e872a22d036e64d0c85cbab,2D,"(1.0, 1.0)","(224, 224)",80.07485650510205,0.0,253.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",37.0,83.0,38445053.0,1.6597849364109627,25.0,9.415362336626526,253.0,14.747378020000001,58.7617,56.0,20.0,233.0,10.278389608984176,62.004074866092466,1.6089763008855602,38445053.0,0.36428276000000004,391.56791311,8.980712682379352,45.73732920552004,5.168926730035989,2.673313927136758,0.1159978573614937,0.9167390791770319,0.07832772166105499,0.39172420725798884,0.10972105617844488,0.9642662350821021,0.9637859581394341,0.9991129814138687,0.9936713589806548,-0.7483213176852588,0.9567954526402656,0.06661942958091648,2.888143811855934,0.3230372194383775,2.069965160966735,0.9403587125733881,0.44513493521069275,5.776287623711865,1.9750476467278766,0.6973279461245628,2.9783126391451775,5957.7968,0.59577968,2.03144144,3642.8276,0.70655775,9.0789,71.447,622.8793,10.771614776465178,0.14874545673728626,0.021558770801839256,0.2930365631141345,0.0032195552087006213,243.98021950499256,0.29158870193047143,1.5765122312987874,12.169492732080414,348.498932670149,2774.822197302915,55.88466258771446,0.13456519919612064,6.365748478654206,63.03588011405721,0.07445355131394163,0.08355,192.0737854165282,0.2526037074227083,4.1470889740060555,0.035745111858614315,12.666666666666666,0.1623931623931624,5.363740959894805,22.08974358974359,324013.8461538461,2339118.012820513,54781.77635354414,0.16205649198885125,26.666666666666668,0.3418803418803419,0.6061312467256955,16.28690107880591,0.10114276861371947,4.763159823747814,0.0078,307577.2912557528,4.568594701928403,0.004592033155397789,5.012839544795568,0.0009091471266818182,0.6328271866610147,d369e4f163df4aba_13534.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7066119ef4fcf1d20cea5dbfd10874bdeff7e789,2D,"(1.0, 1.0)","(224, 224)",61.44194435586735,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",32.0,67.0,25013002.0,1.118723034370402,21.0,17.110727833226626,255.0,11.26082688,48.0836,46.0,7.0,248.0,9.109791893849518,50.01300030991942,1.547972781679902,25013002.0,0.4922737000000001,189.26761104,6.296580961126414,17.263942366128326,1.7672222520621932,1.2066475444083926,0.06338945005611674,0.9001707748867795,0.038733802673196614,0.22626028247813162,0.0618487718057459,0.982799493856312,0.9825163427241859,0.9995248075740013,0.9969004957692136,-0.8034334686209775,0.9129754138257,0.03148917447714045,2.4516863075196413,0.46669992490794837,1.3363586916619865,0.9514774462724698,0.5531129476584022,4.903372615039282,1.2926338363898116,0.31750924861612745,1.9521063887876073,7563.7076,0.75637076,1.266876,4922.737,0.31789319,6.3405,75.5368,469.3511,14.384615595421463,0.1900772435696118,0.01764570455404384,0.16589667398904004,0.0036400090755248186,186.4531726378325,0.3883130329530046,1.1372718696628374,8.535805909753075,1091.6951957838894,6415.610292772317,216.54363867373166,0.1899759691796908,6.157814259507784,30.411307794798965,0.06356886606661157,0.04775,593.0801343984058,0.23379955032174593,3.0240954359438033,0.05698471492627008,8.659574468085106,0.1842462652784065,5.933001358080579,19.170212765957448,994448.0425531915,5581295.340425532,204139.45365045744,0.2721177545010671,14.702127659574469,0.3128112267994568,0.5702664846003238,14.300466623264143,0.15724204359462476,4.42438852234223,0.0047,949178.6899049343,3.475793181720845,0.007393141838227088,2.462122061531604,0.0002459198170196297,1.3726030545315269,d369e4f163df4aba_13536.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},572a86229d92a0f6897cb89ba81900dfa7a1ada0,2D,"(1.0, 1.0)","(224, 224)",50.479512117346935,0.0,252.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",32.0,66.0,25736756.0,1.0915544519018294,22.0,12.170144986701668,252.0,11.20010968,48.9646,48.0,27.0,225.0,9.386738562294049,50.73140644610595,1.066338906959754,25736756.0,0.49104617999999994,176.14354684,2.4479106723803685,9.95430238116363,1.0783973963000133,1.1284219011431766,0.05530685644322009,0.9065329619286119,0.04148071625344353,0.24351483735282828,0.05351946224693356,0.9805549652367834,0.9803841110191378,0.9994820928434655,0.9963155455846572,-0.7797216803646311,0.9034900373021826,0.03712477560396332,1.4763568768493012,0.45949128192896604,1.3282883078691277,0.9386716908242035,0.5241235588205285,2.952713753698602,1.2855737362919915,0.2959321893965991,1.9914008356836748,7289.698,0.7289698,1.26529564,4910.4618,0.29710270999999994,2.4807,74.8714,179.2665,49.400431881094114,0.6520902144274376,0.01631043713781809,0.07573572334026203,0.00985116108915274,220.20439202751217,0.4181265479578897,0.7947367692282437,3.7813696616557246,775.437875758772,1675.366439304223,551.9179081617232,0.5549512933859136,6.260256203582641,23.435358002152768,0.04310008369244471,0.052575,356.046109613675,0.16760622346719523,1.2689843815009394,0.08032209707235598,3.4347826086956523,0.14933837429111532,5.629489603024575,18.652173913043477,1731949.652173913,3157967.9565217393,1375738.9293202825,0.29677197328206645,5.956521739130435,0.2589792060491493,0.5107373378107589,16.022251531659254,0.08353945066615127,4.229871195093378,0.0023,1542913.7353497166,8.008176472263354,0.005926660831869079,2.4125377713633114,0.00032421333228749993,0.9692142038946164,d369e4f163df4aba_13537.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f9a105a073c4b68b07783e0e0aa99a8522a5e991,2D,"(1.0, 1.0)","(224, 224)",42.61411830357143,0.0,248.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",29.0,58.0,17886870.0,0.8865116448066334,14.0,13.8924896905697,219.0,10.164760799999998,40.028,35.0,12.0,207.0,6.493871031148941,42.29287173980977,2.284137289206836,17886870.0,0.66501534,186.44621600000002,5.231390164268951,12.14339756044814,2.482243864328152,1.0179792315645262,0.06241429445974901,0.884375131616171,0.046200132639526575,0.26664937047415244,0.06022480776674264,0.9785722041239718,0.9782586627706948,0.9992849412073912,0.9955033812351305,-0.7187651369436348,0.8475385069172747,0.03992126560764427,2.2343894755637175,0.6370889779107036,1.1312198678256844,0.9213611425824149,0.7837559942862973,4.468778951127435,1.0734604588282497,0.2700983815060689,1.7717504659896868,7203.9836,0.72039836,1.4531990000000001,6650.1534,0.27394551,5.2723,74.5728,376.3783,16.771277583175863,0.22206145354623327,0.017781313807004283,0.14148792677626607,0.00377283046431021,203.05672239202505,0.35929667927557846,0.923593178029865,8.206074855326088,1016.3439546733298,4397.590775560839,245.8312570838085,0.19048454967441206,6.005010190125703,44.51837131869803,0.07769622781401733,0.056124999999999994,657.9876987043197,0.25188099051024593,2.8195489103069997,0.05269943552368674,8.918367346938776,0.18200749687630155,3.410245730945439,16.755102040816325,1337960.2040816327,5608281.653061224,327599.3108799124,0.19302087993171566,11.326530612244898,0.2311536859641816,0.4763157153973748,10.501256617775978,0.08226399490144656,4.614310864346752,0.0049,1296310.8912952936,4.611312086398189,0.006668614791334375,1.9905640185506688,0.00032310350985000004,0.6181709844559584,d369e4f163df4aba_13539.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5d857fa0a2b817ff31fe177783a2941b44c9cb9e,2D,"(1.0, 1.0)","(224, 224)",61.65591119260204,0.0,197.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",33.0,130.0,60987931.0,2.1288382336001277,39.0,3.5400775133608966,176.0,27.88627576,69.4191,58.0,26.0,150.0,18.301333016890155,78.09476999133808,1.191518387849504,60987931.0,0.28496922,1279.78165519,7.484630905009693,215.31845871747873,25.848468508030724,7.78630633707478,0.049276859504132235,0.9874123459382425,0.048870268339965314,0.28142403866852483,0.0468142553233695,0.9756326310240451,0.9756055249464339,0.9990153833936852,0.9938968635570067,-0.8588993431540638,0.9869184983740692,0.04851450107131925,2.3559222273237426,0.26779778774533947,2.4270211064762974,0.9891503000173005,0.41273900622385473,4.711844454647485,2.3764273510847156,1.9588957991447287,3.1703478430318834,6715.8368,0.67158368,1.4321921599999998,2849.6922,1.97403296,7.521,73.6346,523.6956,31.467573494331067,0.4169842267573696,0.016445258440413203,0.15002664498299317,0.0063217870340276025,115.06565082392814,0.183175888473345,2.6381560798633195,11.763248075808782,613.8141068537636,2949.8115276558237,302.0800248140206,0.31048717638823997,6.795534439051991,27.893436330615508,0.043353813655894344,0.06285,323.64752919230955,0.14632344165760652,2.274252144950884,0.04100044856438141,4.181818181818182,0.19008264462809918,4.241735537190082,15.863636363636363,1282795.7272727273,5276639.0,587107.0120176253,0.37096552257266546,3.727272727272727,0.16942148760330578,0.3449035633813517,6.862946048100889,0.0645856658566095,3.913977073182746,0.0022,1076184.1570247936,8.595683486925902,0.010895469195403374,0.9514602890505596,0.004566282908901589,0.250143964866534,d369e4f163df4aba_13540.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},054f75227d24aa59ec1d84d8ca2e96ddae29d13c,2D,"(1.0, 1.0)","(224, 224)",90.2940449617347,0.0,216.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",72.0,147.10000000000036,113827971.0,2.147937117333574,26.0,3.680822224770898,188.0,21.31202684,102.7893,98.0,39.0,149.0,13.013974427639402,106.69019214529516,0.8675998741027734,113827971.0,0.28538102,817.1569055099999,14.53406489133762,107.84888757507525,10.410251402022038,5.374271363714857,0.061450617283950626,0.9773492337289957,0.061450617283950626,0.3312697558525507,0.05752427654967046,0.9692746913580248,0.9692746913580248,0.9987709876543209,0.9923186728395061,-0.8259800822915004,0.9850534734853008,0.061450617283950626,3.6339813539434753,0.2598784306998892,2.505010391221038,0.9808271167614719,0.4123028262422202,7.26796270788695,2.4435597739370896,1.3589304952497017,3.361911330038039,6144.6324,0.61446324,1.59450844,2853.8102,1.3887397499999998,14.6347,72.0974,1023.1467,7.7701052171201805,0.10758822959183671,0.016571068357898715,0.25522941723356013,0.0017580332257103517,161.22417329037003,0.21525233078964867,1.8784970836253134,18.11564753957756,439.7811046595697,5394.516294924932,47.01250287636259,0.10654686818439832,6.668584922751709,38.741320285712646,0.049804245041934786,0.07542499999999999,235.4562065328251,0.11887577379031482,2.2470677063518774,0.01135788156326396,4.368421052631579,0.2299168975069252,1.9889196675900274,17.157894736842106,1277587.4736842106,14258216.789473685,132811.29560478576,0.12882265186776462,1.736842105263158,0.09141274238227147,0.23884582494896317,2.9548622030135165,0.020966623246744504,4.037401197654106,0.0019,1000579.1634349029,6.197311580108448,0.006793316619623234,1.1558835078714638,0.004055285396160714,0.1259925802111786,d369e4f163df4aba_13541.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2e4ee8e68137b77c67939499fc93288e73426ba6,2D,"(1.0, 1.0)","(224, 224)",62.23098692602041,0.0,249.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",36.0,109.0,48113998.0,1.8966613705745667,30.0,4.325604276418949,170.0,19.928407999999997,63.8972,60.0,30.0,140.0,13.06810126046343,69.36425448312697,1.270334900206583,48113998.0,0.32758410000000004,728.5476321599999,5.423188195082134,99.88959769915827,13.42150583934523,4.7496245894332825,0.06652739516375882,0.9723334205201201,0.06434037343128253,0.34542118001604666,0.06225881431206445,0.968143365472911,0.9680485154576064,0.998214684381351,0.9908451457820144,-0.8052769080270563,0.9757659293457546,0.06290793739867814,2.0621354963779206,0.3002756348009399,2.2581013174415654,0.9752486582389259,0.42808667482909907,4.124270992755841,2.188263501653017,1.2040379961492604,3.119115456421557,6082.0082,0.60820082,1.72499136,3275.841,1.2251835100000001,5.4923,71.9628,364.5375,34.623693333333335,0.4629762222222222,0.017395253180901987,0.1165861959404132,0.007264512484996568,172.2995028409847,0.22337060467826453,1.752044855008466,8.964880260049787,429.80444555418717,1536.1981004776223,241.97962898186705,0.31599351097002487,6.657750617671686,44.11776851710928,0.05511002758474527,0.0774,241.11770157345077,0.17976804954538067,1.9391169966772668,0.04674207361132984,7.8,0.22285714285714286,1.913469387755102,11.971428571428572,911638.1142857143,2985242.3714285716,460711.552984127,0.23607142857142854,3.914285714285714,0.11183673469387755,0.21911417490567145,2.5430166088786126,0.054317057469707226,4.550292659616661,0.0035,830005.4612244898,16.112649382877297,0.006754940225533944,0.9111507171815693,0.005116298272009445,0.11875764630755514,d369e4f163df4aba_13542.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2d0d1d4d6f01b6322376620af6217ba0d68e79f5,2D,"(1.0, 1.0)","(224, 224)",71.11481584821429,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",45.0,103.0,61177573.0,1.9868463977195319,24.0,6.856194046833537,255.0,18.3516479,73.6955,71.0,34.0,221.0,10.99611947103716,78.21609361250407,1.5892062979492003,61177573.0,0.31097818,686.7305797500001,7.213405009692888,124.1959987393337,12.932466141558843,4.602225656854175,0.12272293643505766,0.948003329510321,0.10532930313233344,0.49151942036506735,0.11136752519797577,0.9492113778477416,0.9488138896316258,0.9988168023854812,0.9905379550240088,-0.7376486858525322,0.9723765572902021,0.0979628699310728,2.468506657483931,0.2704190730056489,2.496260867929339,0.955448190664554,0.4093508315478012,4.93701331496786,2.3761135180854627,1.181237148322308,3.4805587295215066,5075.6056,0.50756056,2.69146396,3109.7818,1.19874975,7.3219,68.1428,428.7947,21.048857013337745,0.2929687174193752,0.022604905565003774,0.28332395434933233,0.005412239141845887,224.1741453995566,0.1965677840586648,2.4461223020239835,13.263133091377576,252.14003329283804,1348.5294789947861,80.01100828478735,0.20446609406198035,6.238531378141271,140.5098908151317,0.12054870876538298,0.113725,168.34610281681358,0.3239262208560962,5.766945969718743,0.05277378029142382,11.547619047619047,0.13747165532879818,4.2022392290249435,23.083333333333332,339525.8095238095,1894472.0595238095,86811.63963877603,0.15581642963622838,11.857142857142858,0.141156462585034,0.3655355433049793,10.83590797513684,0.04878752311630877,5.595962030045633,0.0084,325353.4739229024,7.038822664463144,0.00446368311706491,5.164333965436754,0.002512845864833333,0.39441110993321316,d369e4f163df4aba_14189.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},07371b3ffe511ec555728bac48f34084b122b7fa,2D,"(1.0, 1.0)","(224, 224)",65.99467873086735,0.0,214.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,133.0,65888410.0,2.1747453503687098,37.0,4.138807104072263,209.0,27.177244799999997,73.2684,60.0,30.0,179.0,17.04108055444668,81.17167609455899,1.3993181117225408,65888410.0,0.2884872,1220.5825614399998,7.941940363228244,241.58957007412656,27.684144708642236,7.884902958387001,0.15615574941332516,0.9611340208247261,0.14409218447097236,0.6115906850370545,0.13483178030247078,0.9299262405196749,0.9291602642587492,0.9976150555036106,0.9841228693423368,-0.7155916081110899,0.9771411275208555,0.13389792283100366,2.451478037955311,0.25244443643327236,2.7889508437925135,0.9696762473220867,0.4340960106111622,4.902956075910621,2.6171399945172458,2.010264676950082,3.7938454315750416,4171.2244,0.41712244,3.445336,2884.872,2.02454239,8.0609,64.1606,380.7229,26.86832203245465,0.3709110168650794,0.026018163501511715,0.35512496905706725,0.006950222545452705,248.13399929929457,0.16437025334462912,2.7459834214976313,16.612094741217206,186.09768912396316,710.2377659627609,89.04793569057446,0.1827146137242747,5.8458537181248476,250.2640301248888,0.16193947944011566,0.15099999999999997,138.73471172693024,0.38507702294874296,7.925631730095729,0.04731593873086635,16.27102803738318,0.15206568259236614,3.488688968468862,22.700934579439252,235497.47663551403,881595.8224299066,94757.43960795613,0.16255745756246426,10.682242990654206,0.0998340466416281,0.28261913479286305,5.579903468789596,0.06841010703696569,5.797600458740462,0.0107,226763.08935278186,12.148168245447849,0.005198417239635854,3.0071150008539176,0.00849934227525655,0.15583445107686203,d369e4f163df4aba_14190.jpg
